t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799282,180,1.333341,4.120256,21.656822,28.561264,events/second
1439799284,180,1.309052,3.806809,21.302171,28.404138,events/second
1439799284,180,1.308944,3.806809,21.302171,28.404138,events/second
1439799285,180,1.304356,3.806809,21.302171,28.404138,events/second
1439799286,180,1.294973,3.806809,21.302171,28.404138,events/second
1439799287,180,1.285723,3.806809,21.302171,28.404138,events/second
1439799290,180,1.256604,3.502434,20.950078,28.246775,events/second
1439799290,180,1.256447,3.502434,20.950078,28.246775,events/second
1439799290,180,1.256309,3.502434,20.950078,28.246775,events/second
1439799291,180,1.250002,3.502434,20.950078,28.246775,events/second
1439799292,180,1.241381,3.502434,20.950078,28.246775,events/second
1439799293,180,1.232879,3.222395,20.603803,28.090283,events/second
1439799297,180,1.202801,3.222395,20.603803,28.090283,events/second
1439799297,180,1.202699,3.222395,20.603803,28.090283,events/second
1439799297,180,1.202602,3.222395,20.603803,28.090283,events/second
1439799297,180,1.200003,3.222395,20.603803,28.090283,events/second
1439799298,180,1.192056,2.964746,20.263252,27.934659,events/second
1439799299,180,1.184214,2.964746,20.263252,27.934659,events/second
1439799300,180,1.176474,2.964746,20.263252,27.934659,events/second
1439799303,180,1.152696,2.727698,19.928330,27.779897,events/second
1439799303,180,1.152604,2.727698,19.928330,27.779897,events/second
1439799303,180,1.152511,2.727698,19.928330,27.779897,events/second
1439799304,180,1.146502,2.727698,19.928330,27.779897,events/second
1439799305,180,1.139246,2.727698,19.928330,27.779897,events/second
1439799306,180,1.132081,2.727698,19.928330,27.779897,events/second
1439799314,180,1.076418,2.308947,19.275002,27.472940,events/second
1439799314,180,1.076313,2.308947,19.275002,27.472940,events/second
1439799314,180,1.076214,2.308947,19.275002,27.472940,events/second
1439799314,180,1.076130,2.308947,19.275002,27.472940,events/second
1439799314,180,1.076045,2.308947,19.275002,27.472940,events/second
1439799314,180,1.075975,2.308947,19.275002,27.472940,events/second
1439799314,180,1.075880,2.308947,19.275002,27.472940,events/second
1439799314,180,1.075800,2.308947,19.275002,27.472940,events/second
1439799315,180,1.071430,2.308947,19.275002,27.472940,events/second
1439799316,180,1.065083,2.308947,19.275002,27.472940,events/second
1439799317,180,1.058825,2.308947,19.275002,27.472940,events/second
1439799319,180,1.045298,2.124333,18.956414,27.320735,events/second
1439799319,180,1.045233,2.124333,18.956414,27.320735,events/second
1439799320,180,1.040464,2.124333,18.956414,27.320735,events/second
1439799321,180,1.034485,2.124333,18.956414,27.320735,events/second
1439799324,180,1.017899,1.954481,18.643092,27.169374,events/second
1439799324,180,1.017821,1.954481,18.643092,27.169374,events/second
1439799324,180,1.016946,1.954481,18.643092,27.169374,events/second
1439799325,180,1.011239,1.954481,18.643092,27.169374,events/second
1439799326,180,1.005590,1.954481,18.643092,27.169374,events/second
1439799330,180,0.983187,1.798209,18.334949,27.018852,events/second
1439799330,180,0.983132,1.798209,18.334949,27.018852,events/second
1439799330,180,0.983043,1.798209,18.334949,27.018852,events/second
1439799330,180,0.982964,1.798209,18.334949,27.018852,events/second
1439799331,180,0.978261,1.798209,18.334949,27.018852,events/second
1439799332,180,0.972973,1.798209,18.334949,27.018852,events/second
1439799335,180,0.954680,1.654433,18.031899,26.869163,events/second
1439799335,180,0.954590,1.654433,18.031899,26.869163,events/second
1439799335,180,0.954482,1.654433,18.031899,26.869163,events/second
1439799336,180,0.952382,1.654433,18.031899,26.869163,events/second
1439799337,180,0.947370,1.654433,18.031899,26.869163,events/second
1439799347,180,0.901612,1.400447,17.440743,26.572269,events/second
1439799347,181,0.906538,1.400447,17.440743,26.572269,events/second
1439799347,181,0.906454,1.400447,17.440743,26.572269,events/second
1439799347,181,0.906387,1.400447,17.440743,26.572269,events/second
1439799347,181,0.906321,1.400447,17.440743,26.572269,events/second
1439799347,181,0.906254,1.400447,17.440743,26.572269,events/second
1439799347,181,0.906189,1.400447,17.440743,26.572269,events/second
1439799347,181,0.906122,1.400447,17.440743,26.572269,events/second
1439799347,181,0.906042,1.400447,17.440743,26.572269,events/second
1439799347,181,0.905003,1.400447,17.440743,26.572269,events/second
1439799348,181,0.900501,1.304464,17.155778,26.426163,events/second
1439799349,181,0.896039,1.304464,17.155778,26.426163,events/second
1439799351,181,0.885518,1.304464,17.155778,26.426163,events/second
1439799351,181,0.885448,1.304464,17.155778,26.426163,events/second
1439799352,181,0.882931,1.304464,17.155778,26.426163,events/second
1439799353,181,0.878645,1.200165,16.872218,26.279758,events/second
1439799357,181,0.860745,1.104205,16.593345,26.134164,events/second
1439799357,181,0.860681,1.104205,16.593345,26.134164,events/second
1439799357,181,0.860621,1.104205,16.593345,26.134164,events/second
1439799357,181,0.860565,1.104205,16.593345,26.134164,events/second
1439799358,181,0.857821,1.104205,16.593345,26.134164,events/second
1439799363,181,0.838868,1.015918,16.319081,25.989377,events/second
1439799363,181,0.838818,1.015918,16.319081,25.989377,events/second
1439799363,181,0.838770,1.015918,16.319081,25.989377,events/second
1439799363,181,0.838724,1.015918,16.319081,25.989377,events/second
1439799363,181,0.837965,1.015918,16.319081,25.989377,events/second
1439799364,181,0.834103,1.015918,16.319081,25.989377,events/second
1439799375,181,0.794150,0.859956,15.784078,25.702204,events/second
1439799375,181,0.794095,0.859956,15.784078,25.702204,events/second
1439799375,181,0.794053,0.859956,15.784078,25.702204,events/second
1439799375,181,0.794011,0.859956,15.784078,25.702204,events/second
1439799375,181,0.793967,0.859956,15.784078,25.702204,events/second
1439799375,181,0.793918,0.859956,15.784078,25.702204,events/second
1439799375,181,0.793874,0.859956,15.784078,25.702204,events/second
1439799375,181,0.793836,0.859956,15.784078,25.702204,events/second
1439799375,181,0.793804,0.859956,15.784078,25.702204,events/second
1439799375,181,0.793769,0.859956,15.784078,25.702204,events/second
1439799375,181,0.793732,0.859956,15.784078,25.702204,events/second
1439799376,181,0.790396,0.859956,15.784078,25.702204,events/second
1439799379,181,0.780615,0.791198,15.523190,25.559810,events/second
1439799379,181,0.780566,0.791198,15.523190,25.559810,events/second
1439799379,181,0.780172,0.791198,15.523190,25.559810,events/second
1439799380,181,0.776824,0.791198,15.523190,25.559810,events/second
1439799384,181,0.762290,0.727937,15.266615,25.418205,events/second
1439799384,181,0.762252,0.727937,15.266615,25.418205,events/second
1439799384,181,0.762214,0.727937,15.266615,25.418205,events/second
1439799384,181,0.762168,0.727937,15.266615,25.418205,events/second
1439799385,181,0.760505,0.727937,15.266615,25.418205,events/second
1439799386,181,0.757323,0.727937,15.266615,25.418205,events/second
1439799390,181,0.744470,0.669734,15.014280,25.277384,events/second
1439799390,181,0.744431,0.669734,15.014280,25.277384,events/second
1439799390,181,0.744392,0.669734,15.014280,25.277384,events/second
1439799390,181,0.744359,0.669734,15.014280,25.277384,events/second
1439799391,181,0.741804,0.669734,15.014280,25.277384,events/second
1439799403,181,0.706743,0.521590,14.282025,24.859586,events/second
1439799403,181,0.706695,0.521590,14.282025,24.859586,events/second
1439799403,181,0.706646,0.521590,14.282025,24.859586,events/second
1439799403,181,0.706602,0.521590,14.282025,24.859586,events/second
1439799403,181,0.706559,0.521590,14.282025,24.859586,events/second
1439799403,181,0.706522,0.521590,14.282025,24.859586,events/second
1439799403,181,0.706484,0.521590,14.282025,24.859586,events/second
1439799403,181,0.706452,0.521590,14.282025,24.859586,events/second
1439799403,181,0.706424,0.521590,14.282025,24.859586,events/second
1439799403,181,0.706400,0.521590,14.282025,24.859586,events/second
1439799403,181,0.706377,0.521590,14.282025,24.859586,events/second
1439799403,181,0.706351,0.521590,14.282025,24.859586,events/second
1439799404,181,0.704282,0.521590,14.282025,24.859586,events/second
1439799405,181,0.701552,0.521590,14.282025,24.859586,events/second
1439799407,181,0.696581,0.521590,14.282025,24.859586,events/second
1439799407,182,0.700002,0.521590,14.282025,24.859586,events/second
1439799408,182,0.697320,0.495877,14.049269,24.722968,events/second
1439799409,182,0.694659,0.495877,14.049269,24.722968,events/second
1439799413,182,0.684984,0.456229,13.817055,24.585999,events/second
1439799413,182,0.684953,0.456229,13.817055,24.585999,events/second
1439799413,182,0.684916,0.456229,13.817055,24.585999,events/second
1439799413,182,0.684213,0.456229,13.817055,24.585999,events/second
1439799414,182,0.681650,0.456229,13.817055,24.585999,events/second
1439799419,182,0.669712,0.419751,13.588679,24.449789,events/second
1439799419,182,0.669672,0.419751,13.588679,24.449789,events/second
1439799419,182,0.669636,0.419751,13.588679,24.449789,events/second
1439799419,182,0.669602,0.419751,13.588679,24.449789,events/second
1439799419,182,0.669118,0.419751,13.588679,24.449789,events/second
1439799420,182,0.666667,0.419751,13.588679,24.449789,events/second
1439799424,182,0.656260,0.386189,13.364078,24.314333,events/second
1439799424,182,0.656224,0.386189,13.364078,24.314333,events/second
1439799424,182,0.656188,0.386189,13.364078,24.314333,events/second
1439799424,182,0.656155,0.386189,13.364078,24.314333,events/second
1439799425,182,0.654677,0.386189,13.364078,24.314333,events/second
1439799426,182,0.652331,0.386189,13.364078,24.314333,events/second
1439799439,182,0.623329,0.300764,12.712304,23.912453,events/second
1439799439,182,0.623293,0.300764,12.712304,23.912453,events/second
1439799439,182,0.623264,0.300764,12.712304,23.912453,events/second
1439799439,182,0.623238,0.300764,12.712304,23.912453,events/second
1439799439,182,0.623213,0.300764,12.712304,23.912453,events/second
1439799439,182,0.623183,0.300764,12.712304,23.912453,events/second
1439799439,182,0.623162,0.300764,12.712304,23.912453,events/second
1439799439,182,0.623142,0.300764,12.712304,23.912453,events/second
1439799439,182,0.623122,0.300764,12.712304,23.912453,events/second
1439799439,182,0.623091,0.300764,12.712304,23.912453,events/second
1439799439,182,0.623067,0.300764,12.712304,23.912453,events/second
1439799439,182,0.623045,0.300764,12.712304,23.912453,events/second
1439799439,182,0.623007,0.300764,12.712304,23.912453,events/second
1439799440,182,0.621161,0.300764,12.712304,23.912453,events/second
1439799441,182,0.619048,0.300764,12.712304,23.912453,events/second
1439799442,182,0.616001,0.276717,12.502188,23.779974,events/second
1439799443,182,0.614865,0.276717,12.502188,23.779974,events/second
1439799444,182,0.612795,0.276717,12.502188,23.779974,events/second
1439799445,182,0.610739,0.276717,12.502188,23.779974,events/second
1439799447,182,0.606459,0.254592,12.295545,23.648230,events/second
1439799447,182,0.606428,0.254592,12.295545,23.648230,events/second
1439799448,182,0.604652,0.254592,12.295545,23.648230,events/second
1439799449,182,0.602650,0.254592,12.295545,23.648230,events/second
1439799452,182,0.597095,0.254592,12.295545,23.648230,events/second
1439799452,182,0.597072,0.254592,12.295545,23.648230,events/second
1439799452,182,0.596722,0.254592,12.295545,23.648230,events/second
1439799453,182,0.594772,0.234236,12.092318,23.517215,events/second
1439799456,182,0.587880,0.234236,12.092318,23.517215,events/second
1439799456,182,0.587844,0.234236,12.092318,23.517215,events/second
1439799456,182,0.587817,0.234236,12.092318,23.517215,events/second
1439799457,182,0.587097,0.234236,12.092318,23.517215,events/second
1439799458,182,0.585210,0.215507,11.892450,23.386926,events/second
1439799461,182,0.579194,0.215507,11.892450,23.386926,events/second
1439799461,182,0.579167,0.215507,11.892450,23.386926,events/second
1439799461,182,0.579129,0.215507,11.892450,23.386926,events/second
1439799462,182,0.577779,0.215507,11.892450,23.386926,events/second
1439799463,182,0.575950,0.198276,11.695885,23.257359,events/second
1439799466,182,0.570692,0.198276,11.695885,23.257359,events/second
1439799466,182,0.570670,0.198276,11.695885,23.257359,events/second
1439799466,182,0.570534,0.198276,11.695885,23.257359,events/second
1439799467,183,0.571876,0.198276,11.695885,23.257359,events/second
1439799468,183,0.570095,0.198414,11.505874,23.129617,events/second
1439799480,183,0.548927,0.167954,11.128667,22.874044,events/second
1439799480,183,0.548902,0.167954,11.128667,22.874044,events/second
1439799480,183,0.548876,0.167954,11.128667,22.874044,events/second
1439799480,183,0.548844,0.167954,11.128667,22.874044,events/second
1439799480,183,0.548817,0.167954,11.128667,22.874044,events/second
1439799480,183,0.548792,0.167954,11.128667,22.874044,events/second
1439799480,183,0.548773,0.167954,11.128667,22.874044,events/second
1439799480,183,0.548748,0.167954,11.128667,22.874044,events/second
1439799480,183,0.548727,0.167954,11.128667,22.874044,events/second
1439799480,183,0.548704,0.167954,11.128667,22.874044,events/second
1439799480,183,0.548682,0.167954,11.128667,22.874044,events/second
1439799480,183,0.548663,0.167954,11.128667,22.874044,events/second
1439799481,183,0.547905,0.167954,11.128667,22.874044,events/second
1439799482,183,0.546269,0.167954,11.128667,22.874044,events/second
1439799484,183,0.543031,0.154525,10.944726,22.747318,events/second
1439799484,183,0.543010,0.154525,10.944726,22.747318,events/second
1439799485,183,0.541421,0.154525,10.944726,22.747318,events/second
1439799486,183,0.539824,0.154525,10.944726,22.747318,events/second
1439799489,183,0.534375,0.142170,10.763826,22.621295,events/second
1439799489,183,0.534347,0.142170,10.763826,22.621295,events/second
1439799489,183,0.534320,0.142170,10.763826,22.621295,events/second
1439799490,183,0.533529,0.142170,10.763826,22.621295,events/second
1439799491,183,0.531978,0.142170,10.763826,22.621295,events/second
1439799492,183,0.530436,0.142170,10.763826,22.621295,events/second
1439799493,183,0.528903,0.130803,10.585915,22.495969,events/second
1439799495,183,0.525009,0.130803,10.585915,22.495969,events/second
1439799495,183,0.524991,0.130803,10.585915,22.495969,events/second
1439799496,183,0.524357,0.130803,10.585915,22.495969,events/second
1439799497,183,0.522859,0.130803,10.585915,22.495969,events/second
1439799498,183,0.521369,0.120344,10.410946,22.371338,events/second
1439799499,183,0.519886,0.120344,10.410946,22.371338,events/second
1439799502,183,0.515356,0.110722,10.238868,22.247398,events/second
1439799502,183,0.515334,0.110722,10.238868,22.247398,events/second
1439799502,183,0.515316,0.110722,10.238868,22.247398,events/second
1439799503,183,0.514045,0.110722,10.238868,22.247398,events/second
1439799504,183,0.512605,0.110722,10.238868,22.247398,events/second
1439799505,183,0.511174,0.110722,10.238868,22.247398,events/second
1439799506,183,0.509750,0.110722,10.238868,22.247398,events/second
1439799509,183,0.505186,0.101869,10.069634,22.124144,events/second
1439799509,183,0.505169,0.101869,10.069634,22.124144,events/second
1439799509,183,0.505148,0.101869,10.069634,22.124144,events/second
1439799510,183,0.504133,0.101869,10.069634,22.124144,events/second
1439799511,183,0.502748,0.101869,10.069634,22.124144,events/second
1439799514,183,0.497819,0.093724,9.903198,22.001573,events/second
1439799514,183,0.497794,0.093724,9.903198,22.001573,events/second
1439799515,183,0.497774,0.093724,9.903198,22.001573,events/second
1439799515,183,0.497284,0.093724,9.903198,22.001573,events/second
1439799516,183,0.495936,0.093724,9.903198,22.001573,events/second
1439799517,183,0.494596,0.093724,9.903198,22.001573,events/second
1439799531,184,0.478992,0.072992,9.420213,21.637919,events/second
1439799531,184,0.478976,0.072992,9.420213,21.637919,events/second
1439799531,184,0.478960,0.072992,9.420213,21.637919,events/second
1439799531,184,0.478944,0.072992,9.420213,21.637919,events/second
1439799531,184,0.478929,0.072992,9.420213,21.637919,events/second
1439799531,184,0.478919,0.072992,9.420213,21.637919,events/second
1439799531,184,0.478909,0.072992,9.420213,21.637919,events/second
1439799531,184,0.478889,0.072992,9.420213,21.637919,events/second
1439799531,184,0.478870,0.072992,9.420213,21.637919,events/second
1439799531,184,0.478855,0.072992,9.420213,21.637919,events/second
1439799531,184,0.478840,0.072992,9.420213,21.637919,events/second
1439799531,184,0.478826,0.072992,9.420213,21.637919,events/second
1439799531,184,0.478810,0.072992,9.420213,21.637919,events/second
1439799531,184,0.478788,0.072992,9.420213,21.637919,events/second
1439799532,184,0.477923,0.072992,9.420213,21.637919,events/second
1439799533,184,0.476684,0.083147,9.267816,21.519149,events/second
1439799534,184,0.474688,0.083147,9.267816,21.519149,events/second
1439799535,184,0.474228,0.083147,9.267816,21.519149,events/second
1439799536,184,0.473008,0.083147,9.267816,21.519149,events/second
1439799537,184,0.471796,0.083147,9.267816,21.519149,events/second
1439799538,184,0.470589,0.076499,9.114633,21.399930,events/second
1439799542,184,0.465149,0.070383,8.963981,21.281371,events/second
1439799542,184,0.465133,0.070383,8.963981,21.281371,events/second
1439799542,184,0.465116,0.070383,8.963981,21.281371,events/second
1439799542,184,0.465100,0.070383,8.963981,21.281371,events/second
1439799543,184,0.464647,0.070383,8.963981,21.281371,events/second
1439799544,184,0.463477,0.070383,8.963981,21.281371,events/second
1439799548,184,0.459024,0.064755,8.815820,21.163469,events/second
1439799548,184,0.459008,0.064755,8.815820,21.163469,events/second
1439799548,184,0.458991,0.064755,8.815820,21.163469,events/second
1439799548,184,0.458853,0.064755,8.815820,21.163469,events/second
1439799549,184,0.457712,0.064755,8.815820,21.163469,events/second
1439799550,184,0.456575,0.064755,8.815820,21.163469,events/second
1439799555,184,0.450945,0.059578,8.670107,21.046220,events/second
1439799555,184,0.450928,0.059578,8.670107,21.046220,events/second
1439799555,184,0.450913,0.059578,8.670107,21.046220,events/second
1439799555,184,0.450900,0.059578,8.670107,21.046220,events/second
1439799555,184,0.450887,0.059578,8.670107,21.046220,events/second
1439799556,184,0.449878,0.059578,8.670107,21.046220,events/second
1439799561,184,0.444082,0.054814,8.526803,20.929621,events/second
1439799561,184,0.444065,0.054814,8.526803,20.929621,events/second
1439799561,184,0.444045,0.054814,8.526803,20.929621,events/second
1439799561,184,0.444022,0.054814,8.526803,20.929621,events/second
1439799561,184,0.444004,0.054814,8.526803,20.929621,events/second
1439799562,184,0.443374,0.054814,8.526803,20.929621,events/second
1439799563,184,0.442308,0.050431,8.385867,20.813668,events/second
1439799582,184,0.422661,0.036136,7.845037,20.356243,events/second
1439799582,184,0.422645,0.036136,7.845037,20.356243,events/second
1439799582,184,0.422632,0.036136,7.845037,20.356243,events/second
1439799582,184,0.422615,0.036136,7.845037,20.356243,events/second
1439799582,184,0.422598,0.036136,7.845037,20.356243,events/second
1439799582,184,0.422583,0.036136,7.845037,20.356243,events/second
1439799582,184,0.422568,0.036136,7.845037,20.356243,events/second
1439799582,184,0.422554,0.036136,7.845037,20.356243,events/second
1439799582,184,0.422541,0.036136,7.845037,20.356243,events/second
1439799582,184,0.422530,0.036136,7.845037,20.356243,events/second
1439799582,184,0.422521,0.036136,7.845037,20.356243,events/second
1439799582,184,0.422511,0.036136,7.845037,20.356243,events/second
1439799582,184,0.422500,0.036136,7.845037,20.356243,events/second
1439799582,184,0.422490,0.036136,7.845037,20.356243,events/second
1439799582,184,0.422481,0.036136,7.845037,20.356243,events/second
1439799582,184,0.422471,0.036136,7.845037,20.356243,events/second
1439799582,184,0.422460,0.036136,7.845037,20.356243,events/second
1439799582,184,0.422449,0.036136,7.845037,20.356243,events/second
1439799582,184,0.422436,0.036136,7.845037,20.356243,events/second
1439799583,184,0.422018,0.036136,7.845037,20.356243,events/second
1439799584,184,0.421053,0.036136,7.845037,20.356243,events/second
1439799587,184,0.418230,0.036136,7.845037,20.356243,events/second
1439799587,184,0.418220,0.036136,7.845037,20.356243,events/second
1439799587,184,0.418182,0.036136,7.845037,20.356243,events/second
1439799588,184,0.417234,0.033246,7.715370,20.243466,events/second
1439799593,184,0.412716,0.030588,7.587846,20.131315,events/second
1439799593,185,0.414944,0.030588,7.587846,20.131315,events/second
1439799593,185,0.414928,0.030588,7.587846,20.131315,events/second
1439799593,185,0.414914,0.030588,7.587846,20.131315,events/second
1439799593,185,0.414799,0.030588,7.587846,20.131315,events/second
1439799594,185,0.413871,0.030588,7.587846,20.131315,events/second
1439799598,185,0.410089,0.044134,7.465736,20.020892,events/second
1439799598,185,0.410076,0.044134,7.465736,20.020892,events/second
