t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799414,14001,76.000000,0.168288,0.000000,2.499053,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,52.437947,58.461683,37.953221,25.638641,calls/second,milliseconds
1439799419,14104,76.000000,0.172179,0.000000,2.499567,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,51.896304,60.567579,38.727530,25.966404,calls/second,milliseconds
1439799419,14111,76.000000,0.172179,0.000000,2.499567,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,51.918930,60.567579,38.727530,25.966404,calls/second,milliseconds
1439799419,14118,76.000000,0.172179,0.000000,2.499567,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,51.942261,60.567579,38.727530,25.966404,calls/second,milliseconds
1439799419,14126,76.000000,0.172179,0.000000,2.499567,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,51.968282,60.567579,38.727530,25.966404,calls/second,milliseconds
1439799419,14140,76.000000,0.172179,0.000000,2.499567,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,51.984559,60.567579,38.727530,25.966404,calls/second,milliseconds
1439799420,14339,76.000000,0.161479,0.000000,2.476608,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,52.523287,60.567579,38.727530,25.966404,calls/second,milliseconds
1439799424,14516,76.000000,0.146887,0.000000,2.448460,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,52.339219,62.313203,39.449373,26.279054,calls/second,milliseconds
1439799424,14520,76.000000,0.146887,0.000000,2.448460,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,52.350750,62.313203,39.449373,26.279054,calls/second,milliseconds
1439799424,14522,76.000000,0.146887,0.000000,2.448460,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,52.355275,62.313203,39.449373,26.279054,calls/second,milliseconds
1439799424,14526,76.000000,0.146887,0.000000,2.448460,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,52.367193,62.313203,39.449373,26.279054,calls/second,milliseconds
1439799425,14614,76.000000,0.145914,0.000000,2.448319,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,52.567999,62.313203,39.449373,26.279054,calls/second,milliseconds
1439799426,14691,76.000000,0.146887,0.000000,2.448460,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,52.655458,62.313203,39.449373,26.279054,calls/second,milliseconds
1439799439,14735,76.000000,0.146887,0.000000,2.448460,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,50.462620,51.534605,38.235212,26.087964,calls/second,milliseconds
1439799439,14735,76.000000,0.146887,0.000000,2.448460,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,50.460153,51.534605,38.235212,26.087964,calls/second,milliseconds
1439799439,14735,76.000000,0.146887,0.000000,2.448460,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,50.458118,51.534605,38.235212,26.087964,calls/second,milliseconds
1439799439,14735,76.000000,0.146887,0.000000,2.448460,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,50.456029,51.534605,38.235212,26.087964,calls/second,milliseconds
1439799439,14742,76.000000,0.146887,0.000000,2.448460,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,50.477722,51.534605,38.235212,26.087964,calls/second,milliseconds
1439799439,14742,76.000000,0.146887,0.000000,2.448460,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,50.475762,51.534605,38.235212,26.087964,calls/second,milliseconds
1439799439,14742,76.000000,0.146887,0.000000,2.448460,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,50.474157,51.534605,38.235212,26.087964,calls/second,milliseconds
1439799439,14742,76.000000,0.146887,0.000000,2.448460,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,50.472520,51.534605,38.235212,26.087964,calls/second,milliseconds
1439799439,14742,76.000000,0.146887,0.000000,2.448460,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,50.470311,51.534605,38.235212,26.087964,calls/second,milliseconds
1439799439,14742,76.000000,0.146887,0.000000,2.448460,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,50.468227,51.534605,38.235212,26.087964,calls/second,milliseconds
1439799439,14742,76.000000,0.146887,0.000000,2.448460,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,50.466467,51.534605,38.235212,26.087964,calls/second,milliseconds
1439799439,14746,76.000000,0.146887,0.000000,2.448460,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,50.477545,51.534605,38.235212,26.087964,calls/second,milliseconds
1439799439,14750,76.000000,0.146887,0.000000,2.448460,0.000000,0.000000,0.000000,1.000000,1.000000,74.202000,50.488634,51.534605,38.235212,26.087964,calls/second,milliseconds
1439799440,14827,80.000000,0.224708,0.000000,3.492528,0.000000,0.000000,0.000000,1.000000,1.000000,79.884000,50.603794,51.534605,38.235212,26.087964,calls/second,milliseconds
1439799441,14889,80.000000,0.224708,0.000000,3.492528,0.000000,0.000000,0.000000,1.000000,1.000000,79.884000,50.642581,51.534605,38.235212,26.087964,calls/second,milliseconds
1439799442,14922,80.000000,0.224708,0.000000,3.492528,0.000000,0.000000,0.000000,1.000000,1.000000,79.884000,50.502688,50.404464,38.221408,26.150635,calls/second,milliseconds
1439799443,14988,80.000000,0.223735,0.000000,3.492451,0.000000,0.000000,0.000000,1.000000,1.000000,79.884000,50.634949,50.404464,38.221408,26.150635,calls/second,milliseconds
1439799444,15094,80.000000,0.222763,0.000000,3.492374,0.000000,0.000000,0.000000,1.000000,1.000000,79.884000,50.821357,50.404464,38.221408,26.150635,calls/second,milliseconds
1439799445,15174,80.000000,0.222763,0.000000,3.492374,0.000000,0.000000,0.000000,1.000000,1.000000,79.884000,50.919165,50.404464,38.221408,26.150635,calls/second,milliseconds
1439799447,15179,80.000000,0.222763,0.000000,3.492374,0.000000,0.000000,0.000000,1.000000,1.000000,79.884000,50.576985,50.404107,38.422702,26.284980,calls/second,milliseconds
1439799447,15182,80.000000,0.222763,0.000000,3.492374,0.000000,0.000000,0.000000,1.000000,1.000000,79.884000,50.584570,50.404107,38.422702,26.284980,calls/second,milliseconds
1439799448,15303,80.000000,0.223735,0.000000,3.492451,0.000000,0.000000,0.000000,1.000000,1.000000,79.884000,50.840458,50.404107,38.422702,26.284980,calls/second,milliseconds
1439799449,15415,80.000000,0.231518,0.000000,3.500855,0.000000,0.000000,0.000000,1.000000,1.000000,79.884000,51.042905,50.404107,38.422702,26.284980,calls/second,milliseconds
1439799452,15456,80.000000,0.231518,0.000000,3.500855,0.000000,0.000000,0.000000,1.000000,1.000000,79.884000,50.704936,50.404107,38.422702,26.284980,calls/second,milliseconds
1439799452,15456,80.000000,0.231518,0.000000,3.500855,0.000000,0.000000,0.000000,1.000000,1.000000,79.884000,50.703208,50.404107,38.422702,26.284980,calls/second,milliseconds
1439799452,15486,80.000000,0.230545,0.000000,3.500780,0.000000,0.000000,0.000000,1.000000,1.000000,79.884000,50.773587,51.363246,38.819012,26.485063,calls/second,milliseconds
1439799453,15573,80.000000,0.231518,0.000000,3.500855,0.000000,0.000000,0.000000,1.000000,1.000000,79.884000,50.891993,51.363246,38.819012,26.485063,calls/second,milliseconds
1439799456,15782,80.000000,0.249027,0.000000,3.514090,0.000000,0.000000,0.000000,1.000000,2.420000,79.884000,50.974655,51.363246,38.819012,26.485063,calls/second,milliseconds
1439799456,15788,80.000000,0.249027,0.000000,3.514090,0.000000,0.000000,0.000000,1.000000,2.420000,79.884000,50.991234,51.363246,38.819012,26.485063,calls/second,milliseconds
1439799456,15792,80.000000,0.249027,0.000000,3.514090,0.000000,0.000000,0.000000,1.000000,2.420000,79.884000,51.002108,51.363246,38.819012,26.485063,calls/second,milliseconds
1439799457,15825,80.000000,0.256809,0.000000,3.522387,0.000000,0.000000,0.550000,1.000000,4.420000,79.884000,51.048277,52.677456,39.298026,26.713954,calls/second,milliseconds
1439799458,15913,80.000000,0.248054,0.000000,3.514021,0.000000,0.000000,0.000000,1.000000,2.420000,79.884000,51.167119,52.677456,39.298026,26.713954,calls/second,milliseconds
1439799461,15997,80.000000,0.248054,0.000000,3.514021,0.000000,0.000000,0.000000,1.000000,2.420000,79.884000,50.906625,52.677456,39.298026,26.713954,calls/second,milliseconds
1439799461,16002,80.000000,0.248054,0.000000,3.514021,0.000000,0.000000,0.000000,1.000000,2.420000,79.884000,50.919471,52.677456,39.298026,26.713954,calls/second,milliseconds
1439799461,16004,80.000000,0.248054,0.000000,3.514021,0.000000,0.000000,0.000000,1.000000,2.420000,79.884000,50.922775,52.677456,39.298026,26.713954,calls/second,milliseconds
1439799462,16074,80.000000,0.249027,0.000000,3.514090,0.000000,0.000000,0.000000,1.000000,2.420000,79.884000,51.028183,52.447387,39.471608,26.841854,calls/second,milliseconds
1439799463,16166,80.000000,0.307393,0.000000,3.934822,0.000000,0.000000,1.000000,1.000000,4.420000,79.884000,51.157967,52.447387,39.471608,26.841854,calls/second,milliseconds
1439799466,16216,80.000000,0.308366,0.000000,3.934870,0.000000,0.000000,1.000000,1.000000,4.420000,79.884000,50.846042,52.447387,39.471608,26.841854,calls/second,milliseconds
1439799466,16216,80.000000,0.308366,0.000000,3.934870,0.000000,0.000000,1.000000,1.000000,4.420000,79.884000,50.844184,52.447387,39.471608,26.841854,calls/second,milliseconds
1439799466,16223,80.000000,0.308366,0.000000,3.934870,0.000000,0.000000,1.000000,1.000000,4.420000,79.884000,50.855587,52.447387,39.471608,26.841854,calls/second,milliseconds
1439799467,16318,80.000000,0.305447,0.000000,3.934727,0.000000,0.000000,1.000000,1.000000,4.420000,79.884000,50.993414,52.155758,39.625793,26.963505,calls/second,milliseconds
1439799468,16387,80.000000,0.306420,0.000000,3.934775,0.000000,0.000000,1.000000,1.000000,4.420000,79.884000,51.048940,52.155758,39.625793,26.963505,calls/second,milliseconds
1439799480,16413,80.000000,0.300584,0.000000,3.930769,0.000000,0.000000,1.000000,1.000000,2.420000,79.884000,49.230098,45.517162,38.629054,26.768045,calls/second,milliseconds
1439799480,16413,80.000000,0.300584,0.000000,3.930769,0.000000,0.000000,1.000000,1.000000,2.420000,79.884000,49.227794,45.517162,38.629054,26.768045,calls/second,milliseconds
1439799480,16413,80.000000,0.300584,0.000000,3.930769,0.000000,0.000000,1.000000,1.000000,2.420000,79.884000,49.224982,45.517162,38.629054,26.768045,calls/second,milliseconds
1439799480,16417,80.000000,0.299611,0.000000,3.930719,0.000000,0.000000,0.550000,1.000000,2.420000,79.884000,49.234602,45.517162,38.629054,26.768045,calls/second,milliseconds
1439799480,16420,80.000000,0.299611,0.000000,3.930719,0.000000,0.000000,0.550000,1.000000,2.420000,79.884000,49.241133,45.517162,38.629054,26.768045,calls/second,milliseconds
1439799480,16420,80.000000,0.299611,0.000000,3.930719,0.000000,0.000000,0.550000,1.000000,2.420000,79.884000,49.239356,45.517162,38.629054,26.768045,calls/second,milliseconds
1439799480,16420,80.000000,0.299611,0.000000,3.930719,0.000000,0.000000,0.550000,1.000000,2.420000,79.884000,49.237281,45.517162,38.629054,26.768045,calls/second,milliseconds
1439799480,16420,80.000000,0.299611,0.000000,3.930719,0.000000,0.000000,0.550000,1.000000,2.420000,79.884000,49.235348,45.517162,38.629054,26.768045,calls/second,milliseconds
1439799480,16420,80.000000,0.299611,0.000000,3.930719,0.000000,0.000000,0.550000,1.000000,2.420000,79.884000,49.233368,45.517162,38.629054,26.768045,calls/second,milliseconds
1439799480,16420,80.000000,0.299611,0.000000,3.930719,0.000000,0.000000,0.550000,1.000000,2.420000,79.884000,49.231507,45.517162,38.629054,26.768045,calls/second,milliseconds
1439799480,16420,80.000000,0.299611,0.000000,3.930719,0.000000,0.000000,0.550000,1.000000,2.420000,79.884000,49.229595,45.517162,38.629054,26.768045,calls/second,milliseconds
1439799480,16427,86.000000,0.383268,0.000000,4.753412,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,49.248285,45.517162,38.629054,26.768045,calls/second,milliseconds
1439799481,16471,86.000000,0.384241,0.000000,4.753436,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,49.314223,45.517162,38.629054,26.768045,calls/second,milliseconds
1439799482,16558,86.000000,0.382296,0.000000,4.753388,0.000000,0.000000,0.550000,1.000000,4.420000,85.826000,49.426741,44.228505,38.476511,26.782627,calls/second,milliseconds
1439799484,16591,86.000000,0.382296,0.000000,4.753388,0.000000,0.000000,0.550000,1.000000,4.420000,85.826000,49.229879,44.228505,38.476511,26.782627,calls/second,milliseconds
1439799484,16591,86.000000,0.382296,0.000000,4.753388,0.000000,0.000000,0.550000,1.000000,4.420000,85.826000,49.228664,44.228505,38.476511,26.782627,calls/second,milliseconds
1439799485,16701,86.000000,0.392996,0.000000,4.767141,0.000000,0.000000,0.550000,1.000000,5.710000,85.826000,49.411003,44.228505,38.476511,26.782627,calls/second,milliseconds
1439799486,16781,86.000000,0.394942,0.000000,4.767185,0.000000,0.000000,1.000000,1.000000,5.710000,85.826000,49.500987,44.228505,38.476511,26.782627,calls/second,milliseconds
1439799489,16809,86.000000,0.394942,0.000000,4.767185,0.000000,0.000000,1.000000,1.000000,5.710000,85.826000,49.081425,44.657986,38.660366,26.909038,calls/second,milliseconds
1439799489,16810,86.000000,0.394942,0.000000,4.767185,0.000000,0.000000,1.000000,1.000000,5.710000,85.826000,49.081753,44.657986,38.660366,26.909038,calls/second,milliseconds
1439799489,16810,86.000000,0.394942,0.000000,4.767185,0.000000,0.000000,1.000000,1.000000,5.710000,85.826000,49.079594,44.657986,38.660366,26.909038,calls/second,milliseconds
1439799490,16879,86.000000,0.384241,0.000000,4.753436,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,49.209705,44.657986,38.660366,26.909038,calls/second,milliseconds
1439799491,16974,86.000000,0.385214,0.000000,4.753460,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,49.342618,44.657986,38.660366,26.909038,calls/second,milliseconds
1439799492,17040,86.000000,0.385214,0.000000,4.753460,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,49.391019,44.829252,38.794903,27.019237,calls/second,milliseconds
1439799493,17095,86.000000,0.385214,0.000000,4.753460,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,49.407158,44.829252,38.794903,27.019237,calls/second,milliseconds
1439799495,17095,86.000000,0.385214,0.000000,4.753460,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,49.042193,44.829252,38.794903,27.019237,calls/second,milliseconds
1439799495,17102,86.000000,0.385214,0.000000,4.753460,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,49.060199,44.829252,38.794903,27.019237,calls/second,milliseconds
1439799496,17150,86.000000,0.383268,0.000000,4.753412,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,49.140278,44.829252,38.794903,27.019237,calls/second,milliseconds
1439799497,17252,86.000000,0.383268,0.000000,4.753412,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,49.290959,44.635020,38.854490,27.104449,calls/second,milliseconds
1439799498,17325,86.000000,0.369650,0.000000,4.734379,0.000000,0.000000,0.550000,1.000000,2.420000,85.826000,49.358613,44.635020,38.854490,27.104449,calls/second,milliseconds
1439799499,17395,86.000000,0.438716,0.000000,5.221775,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,49.417389,44.635020,38.854490,27.104449,calls/second,milliseconds
1439799502,17409,86.000000,0.438716,0.000000,5.221775,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,49.024350,43.576806,38.731278,27.128247,calls/second,milliseconds
1439799502,17409,86.000000,0.438716,0.000000,5.221775,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,49.022555,43.576806,38.731278,27.128247,calls/second,milliseconds
1439799502,17409,86.000000,0.438716,0.000000,5.221775,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,49.020911,43.576806,38.731278,27.128247,calls/second,milliseconds
1439799503,17409,86.000000,0.438716,0.000000,5.221775,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,48.901577,43.576806,38.731278,27.128247,calls/second,milliseconds
1439799504,17409,86.000000,0.438716,0.000000,5.221775,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,48.764519,43.576806,38.731278,27.128247,calls/second,milliseconds
1439799505,17409,86.000000,0.438716,0.000000,5.221775,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,48.628240,43.576806,38.731278,27.128247,calls/second,milliseconds
1439799506,17409,86.000000,0.438716,0.000000,5.221775,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,48.492839,43.576806,38.731278,27.128247,calls/second,milliseconds
1439799509,17409,86.000000,0.438716,0.000000,5.221775,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,48.057338,40.092597,38.091106,26.977952,calls/second,milliseconds
1439799509,17409,86.000000,0.438716,0.000000,5.221775,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,48.055442,40.092597,38.091106,26.977952,calls/second,milliseconds
1439799509,17409,86.000000,0.438716,0.000000,5.221775,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,48.053820,40.092597,38.091106,26.977952,calls/second,milliseconds
1439799510,17409,86.000000,0.438716,0.000000,5.221775,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,47.958415,40.092597,38.091106,26.977952,calls/second,milliseconds
1439799511,17489,86.000000,0.438716,0.000000,5.221775,0.000000,0.000000,1.000000,1.000000,4.420000,85.826000,48.046303,40.092597,38.091106,26.977952,calls/second,milliseconds
1439799514,17563,86.000000,0.436770,0.000000,5.220073,0.000000,0.000000,1.000000,1.000000,3.710000,85.826000,47.774706,39.285638,37.957372,26.994695,calls/second,milliseconds
1439799514,17563,86.000000,0.436770,0.000000,5.220073,0.000000,0.000000,1.000000,1.000000,3.710000,85.826000,47.772667,39.285638,37.957372,26.994695,calls/second,milliseconds
1439799515,17570,86.000000,0.436770,0.000000,5.220073,0.000000,0.000000,1.000000,1.000000,3.710000,85.826000,47.789434,39.285638,37.957372,26.994695,calls/second,milliseconds
1439799515,17614,86.000000,0.435798,0.000000,5.220061,0.000000,0.000000,0.550000,1.000000,3.710000,85.826000,47.863913,39.285638,37.957372,26.994695,calls/second,milliseconds
1439799516,17716,86.000000,0.428016,0.000000,5.211559,0.000000,0.000000,1.000000,1.000000,2.420000,85.826000,48.010247,39.285638,37.957372,26.994695,calls/second,milliseconds
1439799517,17812,92.000000,0.508755,0.000000,5.938251,0.000000,0.000000,0.550000,1.000000,2.420000,91.826000,48.140206,40.190284,38.166336,27.125472,calls/second,milliseconds
1439799531,17816,92.000000,0.508755,0.000000,5.938251,0.000000,0.000000,0.550000,1.000000,2.420000,91.826000,46.378310,34.020341,36.915095,26.825746,calls/second,milliseconds
1439799531,17816,92.000000,0.508755,0.000000,5.938251,0.000000,0.000000,0.550000,1.000000,2.420000,91.826000,46.376763,34.020341,36.915095,26.825746,calls/second,milliseconds
1439799531,17816,92.000000,0.508755,0.000000,5.938251,0.000000,0.000000,0.550000,1.000000,2.420000,91.826000,46.375224,34.020341,36.915095,26.825746,calls/second,milliseconds
1439799531,17816,92.000000,0.508755,0.000000,5.938251,0.000000,0.000000,0.550000,1.000000,2.420000,91.826000,46.373660,34.020341,36.915095,26.825746,calls/second,milliseconds
1439799531,17816,92.000000,0.508755,0.000000,5.938251,0.000000,0.000000,0.550000,1.000000,2.420000,91.826000,46.372267,34.020341,36.915095,26.825746,calls/second,milliseconds
1439799531,17816,92.000000,0.508755,0.000000,5.938251,0.000000,0.000000,0.550000,1.000000,2.420000,91.826000,46.371275,34.020341,36.915095,26.825746,calls/second,milliseconds
1439799531,17817,92.000000,0.508755,0.000000,5.938251,0.000000,0.000000,0.550000,1.000000,2.420000,91.826000,46.372896,34.020341,36.915095,26.825746,calls/second,milliseconds
1439799531,17824,92.000000,0.508260,0.000000,5.935383,0.000000,0.000000,0.500000,1.000000,2.400000,91.820000,46.389179,34.020341,36.915095,26.825746,calls/second,milliseconds
1439799531,17826,92.000000,0.508755,0.000000,5.938251,0.000000,0.000000,0.550000,1.000000,2.420000,91.826000,46.392611,34.020341,36.915095,26.825746,calls/second,milliseconds
1439799531,17826,92.000000,0.508755,0.000000,5.938251,0.000000,0.000000,0.550000,1.000000,2.420000,91.826000,46.391051,34.020341,36.915095,26.825746,calls/second,milliseconds
1439799531,17826,92.000000,0.508755,0.000000,5.938251,0.000000,0.000000,0.550000,1.000000,2.420000,91.826000,46.389635,34.020341,36.915095,26.825746,calls/second,milliseconds
1439799531,17826,92.000000,0.508755,0.000000,5.938251,0.000000,0.000000,0.550000,1.000000,2.420000,91.826000,46.388291,34.020341,36.915095,26.825746,calls/second,milliseconds
1439799531,17832,92.000000,0.508755,0.000000,5.938251,0.000000,0.000000,0.550000,1.000000,2.420000,91.826000,46.402294,34.020341,36.915095,26.825746,calls/second,milliseconds
1439799531,17834,92.000000,0.508755,0.000000,5.938251,0.000000,0.000000,0.550000,1.000000,2.420000,91.826000,46.405310,34.020341,36.915095,26.825746,calls/second,milliseconds
1439799532,18016,92.000000,0.584630,0.000000,6.294898,0.000000,0.000000,1.000000,1.000000,5.420000,91.826000,46.794593,34.530430,36.972695,26.900949,calls/second,milliseconds
1439799533,18272,92.000000,0.607977,0.000000,6.308293,0.000000,0.000000,1.000000,1.000000,8.000000,91.826000,47.336645,34.530430,36.972695,26.900949,calls/second,milliseconds
1439799534,18302,92.000000,0.607977,0.000000,6.308293,0.000000,0.000000,1.000000,1.000000,8.000000,91.826000,47.214076,34.530430,36.972695,26.900949,calls/second,milliseconds
1439799535,18306,92.000000,0.607977,0.000000,6.308293,0.000000,0.000000,1.000000,1.000000,8.000000,91.826000,47.180102,34.530430,36.972695,26.900949,calls/second,milliseconds
1439799536,18383,92.000000,0.602140,0.000000,6.304067,0.000000,0.000000,1.000000,1.000000,7.420000,91.826000,47.256729,34.530430,36.972695,26.900949,calls/second,milliseconds
1439799537,18443,92.000000,0.603113,0.000000,6.304051,0.000000,0.000000,1.000000,1.000000,7.420000,91.826000,47.289474,38.629719,37.779740,27.227259,calls/second,milliseconds
1439799538,18514,92.000000,0.614786,0.000000,6.310951,0.000000,0.000000,1.000000,1.000000,8.000000,91.826000,47.350102,38.629719,37.779740,27.227259,calls/second,milliseconds
1439799542,18550,92.000000,0.615759,0.000000,6.310933,0.000000,0.000000,1.000000,1.000000,8.000000,91.826000,46.892432,37.252107,37.509006,27.194975,calls/second,milliseconds
1439799542,18550,92.000000,0.615759,0.000000,6.310933,0.000000,0.000000,1.000000,1.000000,8.000000,91.826000,46.890686,37.252107,37.509006,27.194975,calls/second,milliseconds
1439799542,18551,92.000000,0.615759,0.000000,6.310933,0.000000,0.000000,1.000000,1.000000,8.000000,91.826000,46.891727,37.252107,37.509006,27.194975,calls/second,milliseconds
1439799542,18561,92.000000,0.615759,0.000000,6.310933,0.000000,0.000000,1.000000,1.000000,8.000000,91.826000,46.914768,37.252107,37.509006,27.194975,calls/second,milliseconds
1439799543,18627,92.000000,0.613813,0.000000,6.310968,0.000000,0.000000,1.000000,1.000000,8.000000,91.826000,47.037745,37.252107,37.509006,27.194975,calls/second,milliseconds
1439799544,18856,92.000000,0.599222,0.000000,6.305195,0.000000,0.000000,1.000000,1.000000,7.420000,91.826000,47.495960,37.252107,37.509006,27.194975,calls/second,milliseconds
1439799548,18911,86.000000,0.433852,0.000000,5.104793,0.000000,0.000000,0.000000,1.000000,5.710000,85.826000,47.175561,40.014404,38.075787,27.442094,calls/second,milliseconds
1439799548,18914,86.000000,0.432879,0.000000,5.104780,0.000000,0.000000,0.000000,1.000000,5.710000,85.826000,47.181286,40.014404,38.075787,27.442094,calls/second,milliseconds
1439799548,18918,86.000000,0.432879,0.000000,5.104780,0.000000,0.000000,0.000000,1.000000,5.710000,85.826000,47.189834,40.014404,38.075787,27.442094,calls/second,milliseconds
1439799548,18949,86.000000,0.432879,0.000000,5.104780,0.000000,0.000000,0.000000,1.000000,5.710000,85.826000,47.254229,40.014404,38.075787,27.442094,calls/second,milliseconds
1439799549,19170,86.000000,0.448444,0.000000,5.133872,0.000000,0.000000,0.000000,1.000000,6.000000,85.826000,47.686352,40.014404,38.075787,27.442094,calls/second,milliseconds
1439799550,19340,80.000000,0.364786,0.000000,4.384425,0.000000,0.000000,0.000000,1.000000,5.710000,79.739000,47.989885,40.014404,38.075787,27.442094,calls/second,milliseconds
1439799555,19340,80.000000,0.364786,0.000000,4.384425,0.000000,0.000000,0.000000,1.000000,5.710000,79.739000,47.396462,43.707200,38.871210,27.767622,calls/second,milliseconds
1439799555,19340,80.000000,0.364786,0.000000,4.384425,0.000000,0.000000,0.000000,1.000000,5.710000,79.739000,47.394775,43.707200,38.871210,27.767622,calls/second,milliseconds
1439799555,19340,80.000000,0.364786,0.000000,4.384425,0.000000,0.000000,0.000000,1.000000,5.710000,79.739000,47.393325,43.707200,38.871210,27.767622,calls/second,milliseconds
1439799555,19340,80.000000,0.364786,0.000000,4.384425,0.000000,0.000000,0.000000,1.000000,5.710000,79.739000,47.392004,43.707200,38.871210,27.767622,calls/second,milliseconds
1439799555,19340,80.000000,0.364786,0.000000,4.384425,0.000000,0.000000,0.000000,1.000000,5.710000,79.739000,47.391092,43.707200,38.871210,27.767622,calls/second,milliseconds
1439799556,19428,80.000000,0.350195,0.000000,4.373944,0.000000,0.000000,0.000000,1.000000,4.710000,79.739000,47.501012,43.707200,38.871210,27.767622,calls/second,milliseconds
1439799561,19640,80.000000,0.348249,0.000000,4.372541,0.000000,0.000000,0.000000,1.000000,3.840000,79.739000,47.399082,44.977918,39.213827,27.943978,calls/second,milliseconds
1439799561,19645,80.000000,0.348249,0.000000,4.372541,0.000000,0.000000,0.000000,1.000000,3.840000,79.739000,47.409142,44.977918,39.213827,27.943978,calls/second,milliseconds
1439799561,19649,80.000000,0.348249,0.000000,4.372541,0.000000,0.000000,0.000000,1.000000,3.840000,79.739000,47.416547,44.977918,39.213827,27.943978,calls/second,milliseconds
1439799561,19653,80.000000,0.348249,0.000000,4.372541,0.000000,0.000000,0.000000,1.000000,3.840000,79.739000,47.424080,44.977918,39.213827,27.943978,calls/second,milliseconds
1439799561,19656,80.000000,0.348249,0.000000,4.372541,0.000000,0.000000,0.000000,1.000000,3.840000,79.739000,47.429467,44.977918,39.213827,27.943978,calls/second,milliseconds
1439799562,19807,80.000000,0.222763,0.000000,3.334338,0.000000,0.000000,0.000000,1.000000,1.000000,79.623000,47.727312,44.036208,39.114427,27.973097,calls/second,milliseconds
1439799563,20027,80.000000,0.222763,0.000000,3.334338,0.000000,0.000000,0.000000,1.000000,1.000000,79.623000,48.141620,44.036208,39.114427,27.973097,calls/second,milliseconds
1439799582,20124,81.000000,0.311284,0.000000,4.192355,0.000000,0.000000,0.000000,1.000000,3.840000,80.971000,46.224435,35.501206,37.588622,27.703769,calls/second,milliseconds
1439799582,20132,81.000000,0.312257,0.000000,4.192399,0.000000,0.000000,0.000000,1.000000,3.840000,80.971000,46.241389,35.501206,37.588622,27.703769,calls/second,milliseconds
1439799582,20136,81.000000,0.312257,0.000000,4.192399,0.000000,0.000000,0.000000,1.000000,3.840000,80.971000,46.248772,35.501206,37.588622,27.703769,calls/second,milliseconds
1439799582,20140,81.000000,0.312257,0.000000,4.192399,0.000000,0.000000,0.000000,1.000000,3.840000,80.971000,46.256047,35.501206,37.588622,27.703769,calls/second,milliseconds
1439799582,20144,81.000000,0.313230,0.000000,4.192442,0.000000,0.000000,0.000000,1.000000,3.840000,80.971000,46.263649,35.501206,37.588622,27.703769,calls/second,milliseconds
1439799582,20149,81.000000,0.313230,0.000000,4.192442,0.000000,0.000000,0.000000,1.000000,3.840000,80.971000,46.273400,35.501206,37.588622,27.703769,calls/second,milliseconds
