t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799447,11220,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.385771,33.885872,28.481745,20.722178,calls/second,milliseconds
1439799447,11221,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.387345,33.885872,28.481745,20.722178,calls/second,milliseconds
1439799448,11323,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.617874,33.885872,28.481745,20.722178,calls/second,milliseconds
1439799449,11413,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.791294,33.885872,28.481745,20.722178,calls/second,milliseconds
1439799452,11446,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.550301,33.885872,28.481745,20.722178,calls/second,milliseconds
1439799452,11446,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.548972,33.885872,28.481745,20.722178,calls/second,milliseconds
1439799452,11466,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.593238,35.110322,28.824187,20.879949,calls/second,milliseconds
1439799453,11557,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.767762,35.110322,28.824187,20.879949,calls/second,milliseconds
1439799456,11662,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.668044,35.110322,28.824187,20.879949,calls/second,milliseconds
1439799456,11667,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.682006,35.110322,28.824187,20.879949,calls/second,milliseconds
1439799456,11669,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.687057,35.110322,28.824187,20.879949,calls/second,milliseconds
1439799457,11707,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.764404,36.172906,29.147747,21.032415,calls/second,milliseconds
1439799458,11788,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.903471,36.172906,29.147747,21.032415,calls/second,milliseconds
1439799461,11858,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.735562,36.172906,29.147747,21.032415,calls/second,milliseconds
1439799461,11859,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.736381,36.172906,29.147747,21.032415,calls/second,milliseconds
1439799461,11860,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.737344,36.172906,29.147747,21.032415,calls/second,milliseconds
1439799462,11932,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.879299,36.878681,29.409762,21.165199,calls/second,milliseconds
1439799463,12014,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,38.018534,36.878681,29.409762,21.165199,calls/second,milliseconds
1439799466,12062,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.821368,36.878681,29.409762,21.165199,calls/second,milliseconds
1439799466,12065,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.829398,36.878681,29.409762,21.165199,calls/second,milliseconds
1439799466,12071,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.840101,36.878681,29.409762,21.165199,calls/second,milliseconds
1439799467,12167,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,38.021819,37.687937,29.700503,21.308327,calls/second,milliseconds
1439799468,12227,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,38.089794,37.687937,29.700503,21.308327,calls/second,milliseconds
1439799480,12249,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.740831,33.093866,28.990141,21.162132,calls/second,milliseconds
1439799480,12250,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.742098,33.093866,28.990141,21.162132,calls/second,milliseconds
1439799480,12252,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.745998,33.093866,28.990141,21.162132,calls/second,milliseconds
1439799480,12253,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.747214,33.093866,28.990141,21.162132,calls/second,milliseconds
1439799480,12255,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.751430,33.093866,28.990141,21.162132,calls/second,milliseconds
1439799480,12256,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.753095,33.093866,28.990141,21.162132,calls/second,milliseconds
1439799480,12257,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.754573,33.093866,28.990141,21.162132,calls/second,milliseconds
1439799480,12260,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.759143,33.093866,28.990141,21.162132,calls/second,milliseconds
1439799480,12261,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.763677,33.093866,28.990141,21.162132,calls/second,milliseconds
1439799480,12262,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.765285,33.093866,28.990141,21.162132,calls/second,milliseconds
1439799480,12264,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.769813,33.093866,28.990141,21.162132,calls/second,milliseconds
1439799480,12264,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.768201,33.093866,28.990141,21.162132,calls/second,milliseconds
1439799481,12309,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.853124,33.093866,28.990141,21.162132,calls/second,milliseconds
1439799482,12385,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.969898,32.638609,28.963858,21.196691,calls/second,milliseconds
1439799484,12411,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.827053,32.638609,28.963858,21.196691,calls/second,milliseconds
1439799484,12414,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.835078,32.638609,28.963858,21.196691,calls/second,milliseconds
1439799485,12518,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.035422,32.638609,28.963858,21.196691,calls/second,milliseconds
1439799486,12583,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.117574,32.638609,28.963858,21.196691,calls/second,milliseconds
1439799489,12610,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.821045,33.626971,29.228912,21.328565,calls/second,milliseconds
1439799489,12611,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.822177,33.626971,29.228912,21.328565,calls/second,milliseconds
1439799489,12613,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.826283,33.626971,29.228912,21.328565,calls/second,milliseconds
1439799490,12671,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.941637,33.626971,29.228912,21.328565,calls/second,milliseconds
1439799491,12750,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.063472,33.626971,29.228912,21.328565,calls/second,milliseconds
1439799492,12811,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,37.133065,34.152522,29.410249,21.433115,calls/second,milliseconds
1439799493,12870,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,37.196247,34.152522,29.410249,21.433115,calls/second,milliseconds
1439799495,12871,1.000000,0.010690,0.000000,0.102888,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,36.924672,34.152522,29.410249,21.433115,calls/second,milliseconds
1439799495,12872,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,36.925988,34.152522,29.410249,21.433115,calls/second,milliseconds
1439799496,12923,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,37.028533,34.152522,29.410249,21.433115,calls/second,milliseconds
1439799497,13011,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,37.173875,34.620060,29.585282,21.535978,calls/second,milliseconds
1439799498,13072,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.241762,34.620060,29.585282,21.535978,calls/second,milliseconds
1439799499,13131,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,37.303590,34.620060,29.585282,21.535978,calls/second,milliseconds
1439799502,13141,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,37.005921,33.914847,29.522717,21.559602,calls/second,milliseconds
1439799502,13142,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,37.007338,33.914847,29.522717,21.559602,calls/second,milliseconds
1439799502,13144,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,37.011720,33.914847,29.522717,21.559602,calls/second,milliseconds
1439799503,13233,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,37.171157,33.914847,29.522717,21.559602,calls/second,milliseconds
1439799504,13296,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,37.243419,33.914847,29.522717,21.559602,calls/second,milliseconds
1439799505,13346,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,37.278801,33.914847,29.522717,21.559602,calls/second,milliseconds
1439799506,13401,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,37.328085,33.914847,29.522717,21.559602,calls/second,milliseconds
1439799509,13404,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,37.001954,35.408830,29.904151,21.731570,calls/second,milliseconds
1439799509,13405,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,37.003162,35.408830,29.904151,21.731570,calls/second,milliseconds
1439799509,13406,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,37.004661,35.408830,29.904151,21.731570,calls/second,milliseconds
1439799510,13471,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,37.110105,35.408830,29.904151,21.731570,calls/second,milliseconds
1439799511,13550,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,37.225054,35.408830,29.904151,21.731570,calls/second,milliseconds
1439799514,13608,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,37.016769,35.823893,30.080937,21.836104,calls/second,milliseconds
1439799514,13610,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,37.020599,35.823893,30.080937,21.836104,calls/second,milliseconds
1439799515,13612,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,37.024307,35.823893,30.080937,21.836104,calls/second,milliseconds
1439799515,13653,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,37.100523,35.823893,30.080937,21.836104,calls/second,milliseconds
1439799516,13750,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,37.262662,35.823893,30.080937,21.836104,calls/second,milliseconds
1439799517,13823,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.984580,30.823492,29.304497,21.711875,calls/second,milliseconds
1439799531,13824,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.985924,30.823492,29.304497,21.711875,calls/second,milliseconds
1439799531,13826,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.989988,30.823492,29.304497,21.711875,calls/second,milliseconds
1439799531,13829,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.996546,30.823492,29.304497,21.711875,calls/second,milliseconds
1439799531,13831,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.000644,30.823492,29.304497,21.711875,calls/second,milliseconds
1439799531,13831,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.999778,30.823492,29.304497,21.711875,calls/second,milliseconds
1439799531,13831,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.999038,30.823492,29.304497,21.711875,calls/second,milliseconds
1439799531,13833,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.002956,30.823492,29.304497,21.711875,calls/second,milliseconds
1439799531,13834,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.004168,30.823492,29.304497,21.711875,calls/second,milliseconds
1439799531,13835,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.005545,30.823492,29.304497,21.711875,calls/second,milliseconds
1439799531,13835,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.004354,30.823492,29.304497,21.711875,calls/second,milliseconds
1439799531,13835,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.003342,30.823492,29.304497,21.711875,calls/second,milliseconds
1439799531,13836,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.004795,30.823492,29.304497,21.711875,calls/second,milliseconds
1439799531,13837,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.005730,30.823492,29.304497,21.711875,calls/second,milliseconds
1439799531,13839,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.009863,30.823492,29.304497,21.711875,calls/second,milliseconds
1439799532,13919,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.153123,29.910120,29.140790,21.699067,calls/second,milliseconds
1439799533,14042,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.377842,29.910120,29.140790,21.699067,calls/second,milliseconds
1439799534,14059,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.268667,29.910120,29.140790,21.699067,calls/second,milliseconds
1439799535,14094,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.324725,29.910120,29.140790,21.699067,calls/second,milliseconds
1439799536,14155,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.387904,29.910120,29.140790,21.699067,calls/second,milliseconds
1439799537,14218,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.456103,32.299983,29.647542,21.910152,calls/second,milliseconds
1439799538,14283,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.529157,32.299983,29.647542,21.910152,calls/second,milliseconds
1439799542,14313,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.182094,31.220584,29.468248,21.892921,calls/second,milliseconds
1439799542,14313,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.180767,31.220584,29.468248,21.892921,calls/second,milliseconds
1439799542,14315,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.184678,31.220584,29.468248,21.892921,calls/second,milliseconds
1439799542,14317,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.187970,31.220584,29.468248,21.892921,calls/second,milliseconds
1439799543,14377,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.305478,31.220584,29.468248,21.892921,calls/second,milliseconds
1439799544,14553,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.657199,31.220584,29.468248,21.892921,calls/second,milliseconds
1439799548,14590,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.396698,33.137872,29.893557,22.077448,calls/second,milliseconds
1439799548,14592,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.400374,33.137872,29.893557,22.077448,calls/second,milliseconds
1439799548,14593,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.401749,33.137872,29.893557,22.077448,calls/second,milliseconds
1439799548,14615,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.446313,33.137872,29.893557,22.077448,calls/second,milliseconds
1439799549,14724,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.626618,33.137872,29.893557,22.077448,calls/second,milliseconds
1439799550,14815,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,36.761530,33.137872,29.893557,22.077448,calls/second,milliseconds
1439799555,14855,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,36.405422,34.757943,30.282084,22.250979,calls/second,milliseconds
1439799555,14858,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,36.411491,34.757943,30.282084,22.250979,calls/second,milliseconds
1439799555,14859,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,36.412821,34.757943,30.282084,22.250979,calls/second,milliseconds
1439799555,14860,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,36.414248,34.757943,30.282084,22.250979,calls/second,milliseconds
1439799555,14861,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,36.416030,34.757943,30.282084,22.250979,calls/second,milliseconds
1439799556,14973,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.608626,34.757943,30.282084,22.250979,calls/second,milliseconds
1439799561,15088,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.413732,35.688790,30.548490,22.384769,calls/second,milliseconds
1439799561,15093,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.424251,35.688790,30.548490,22.384769,calls/second,milliseconds
1439799561,15099,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.437010,35.688790,30.548490,22.384769,calls/second,milliseconds
1439799561,15103,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.444976,35.688790,30.548490,22.384769,calls/second,milliseconds
1439799561,15105,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.448329,35.688790,30.548490,22.384769,calls/second,milliseconds
1439799562,15192,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,36.606992,34.514339,30.390667,22.377097,calls/second,milliseconds
1439799563,15315,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,36.814791,34.514339,30.390667,22.377097,calls/second,milliseconds
1439799582,15364,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.291219,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799582,15366,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.294734,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799582,15371,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.304898,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799582,15374,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.310313,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799582,15377,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.315965,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799582,15379,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.319225,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799582,15382,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.324984,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799582,15384,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.328433,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799582,15385,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.329708,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799582,15385,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.328964,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799582,15385,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.328074,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799582,15385,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.327194,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799582,15385,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.326349,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799582,15385,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.325612,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799582,15385,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.324806,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799582,15385,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.323861,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799582,15387,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.327543,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799582,15390,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.333454,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799582,15393,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.339299,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799583,15447,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.428541,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799584,15537,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.553568,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799587,15605,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.469326,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799587,15605,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.468276,26.847767,28.965244,22.070564,calls/second,milliseconds
1439799587,15611,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,35.479341,28.682926,29.309613,22.224190,calls/second,milliseconds
1439799588,15750,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,35.714207,28.682926,29.309613,22.224190,calls/second,milliseconds
1439799593,15875,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,35.607065,30.611221,29.697874,22.393584,calls/second,milliseconds
1439799593,15878,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,35.612435,30.611221,29.697874,22.393584,calls/second,milliseconds
1439799593,15881,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,35.617942,30.611221,29.697874,22.393584,calls/second,milliseconds
1439799593,15884,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,35.623583,30.611221,29.697874,22.393584,calls/second,milliseconds
1439799593,15905,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,35.661305,30.611221,29.697874,22.393584,calls/second,milliseconds
1439799594,16050,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,35.905968,30.611221,29.697874,22.393584,calls/second,milliseconds
1439799598,16115,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,35.721258,31.985560,29.997076,22.534340,calls/second,milliseconds
1439799598,16118,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,35.726705,31.985560,29.997076,22.534340,calls/second,milliseconds
1439799598,16122,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,35.734466,31.985560,29.997076,22.534340,calls/second,milliseconds
1439799598,16126,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,35.742272,31.985560,29.997076,22.534340,calls/second,milliseconds
1439799599,16220,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,35.884792,31.985560,29.997076,22.534340,calls/second,milliseconds
1439799600,16338,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,36.065924,31.985560,29.997076,22.534340,calls/second,milliseconds
1439799605,16397,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,35.815776,33.905648,30.426867,22.719744,calls/second,milliseconds
