t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799439,11030,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.654280,25.288389,24.588514,15.841989,calls/second,milliseconds
1439799439,11030,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.653100,25.288389,24.588514,15.841989,calls/second,milliseconds
1439799439,11031,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.655125,25.288389,24.588514,15.841989,calls/second,milliseconds
1439799439,11034,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.663582,25.288389,24.588514,15.841989,calls/second,milliseconds
1439799439,11034,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.662224,25.288389,24.588514,15.841989,calls/second,milliseconds
1439799439,11037,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.671186,25.288389,24.588514,15.841989,calls/second,milliseconds
1439799439,11038,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.672047,25.288389,24.588514,15.841989,calls/second,milliseconds
1439799440,11214,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.145348,25.288389,24.588514,15.841989,calls/second,milliseconds
1439799441,11369,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.541110,25.288389,24.588514,15.841989,calls/second,milliseconds
1439799442,11421,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.541694,28.879323,25.342405,16.143141,calls/second,milliseconds
1439799443,11548,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.884719,28.879323,25.342405,16.143141,calls/second,milliseconds
1439799444,11686,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.217216,28.879323,25.342405,16.143141,calls/second,milliseconds
1439799447,11762,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.079035,32.774813,26.206147,16.483621,calls/second,milliseconds
1439799447,11762,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.077198,32.774813,26.206147,16.483621,calls/second,milliseconds
1439799447,11762,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.076205,32.774813,26.206147,16.483621,calls/second,milliseconds
1439799448,11853,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.250907,32.774813,26.206147,16.483621,calls/second,milliseconds
1439799449,11946,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.428351,32.774813,26.206147,16.483621,calls/second,milliseconds
1439799452,11952,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.099536,33.208587,26.404388,16.603933,calls/second,milliseconds
1439799452,11953,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.101442,33.208587,26.404388,16.603933,calls/second,milliseconds
1439799452,11999,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.214801,33.208587,26.404388,16.603933,calls/second,milliseconds
1439799453,12138,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.539920,33.208587,26.404388,16.603933,calls/second,milliseconds
1439799456,12237,1.000000,0.031128,0.000000,0.173749,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.415588,35.094852,26.906784,16.826626,calls/second,milliseconds
1439799456,12244,1.000000,0.031128,0.000000,0.173749,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.435769,35.094852,26.906784,16.826626,calls/second,milliseconds
1439799456,12245,1.000000,0.031128,0.000000,0.173749,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.437502,35.094852,26.906784,16.826626,calls/second,milliseconds
1439799457,12334,1.000000,0.031128,0.000000,0.173749,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.661555,35.094852,26.906784,16.826626,calls/second,milliseconds
1439799458,12547,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.217012,35.094852,26.906784,16.826626,calls/second,milliseconds
1439799461,12660,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.177496,39.005092,27.850452,17.198776,calls/second,milliseconds
1439799461,12666,1.000000,0.031128,0.000000,0.173749,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.194203,39.005092,27.850452,17.198776,calls/second,milliseconds
1439799461,12672,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.210800,39.005092,27.850452,17.198776,calls/second,milliseconds
1439799462,12821,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.575251,39.005092,27.850452,17.198776,calls/second,milliseconds
1439799463,13002,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.018409,39.005092,27.850452,17.198776,calls/second,milliseconds
1439799466,13064,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.852725,39.005092,27.850452,17.198776,calls/second,milliseconds
1439799466,13066,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.857464,39.005092,27.850452,17.198776,calls/second,milliseconds
1439799466,13106,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.958927,39.005092,27.850452,17.198776,calls/second,milliseconds
1439799467,13289,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.401556,43.146384,28.890916,17.606538,calls/second,milliseconds
1439799468,13438,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.734919,43.146384,28.890916,17.606538,calls/second,milliseconds
1439799480,13477,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.319710,41.877990,29.127149,17.813081,calls/second,milliseconds
1439799480,13482,1.000000,0.027211,0.000000,0.162777,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.332752,41.877990,29.127149,17.813081,calls/second,milliseconds
1439799480,13489,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.351435,41.877990,29.127149,17.813081,calls/second,milliseconds
1439799480,13498,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.376354,41.877990,29.127149,17.813081,calls/second,milliseconds
1439799480,13501,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.383305,41.877990,29.127149,17.813081,calls/second,milliseconds
1439799480,13502,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.384862,41.877990,29.127149,17.813081,calls/second,milliseconds
1439799480,13502,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.383217,41.877990,29.127149,17.813081,calls/second,milliseconds
1439799480,13503,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.384634,41.877990,29.127149,17.813081,calls/second,milliseconds
1439799480,13505,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.389010,41.877990,29.127149,17.813081,calls/second,milliseconds
1439799480,13506,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.390460,41.877990,29.127149,17.813081,calls/second,milliseconds
1439799480,13510,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.400814,41.877990,29.127149,17.813081,calls/second,milliseconds
1439799480,13513,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.407988,41.877990,29.127149,17.813081,calls/second,milliseconds
1439799481,13607,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.619736,41.877990,29.127149,17.813081,calls/second,milliseconds
1439799482,13790,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.043522,40.688411,29.091990,17.863978,calls/second,milliseconds
1439799484,13850,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.992010,40.688411,29.091990,17.863978,calls/second,milliseconds
1439799484,13864,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.019803,40.688411,29.091990,17.863978,calls/second,milliseconds
1439799485,14080,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.536234,40.688411,29.091990,17.863978,calls/second,milliseconds
1439799486,14223,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.834626,40.688411,29.091990,17.863978,calls/second,milliseconds
1439799489,14261,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.537006,47.269683,30.644153,18.446448,calls/second,milliseconds
1439799489,14267,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.552513,47.269683,30.644153,18.446448,calls/second,milliseconds
1439799489,14275,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.573927,47.269683,30.644153,18.446448,calls/second,milliseconds
1439799490,14355,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.732294,47.269683,30.644153,18.446448,calls/second,milliseconds
1439799491,14428,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.822804,47.269683,30.644153,18.446448,calls/second,milliseconds
1439799492,14483,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.860390,46.768386,30.815320,18.571398,calls/second,milliseconds
1439799495,14539,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.606623,46.768386,30.815320,18.571398,calls/second,milliseconds
1439799495,14541,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.610545,46.768386,30.815320,18.571398,calls/second,milliseconds
1439799495,14541,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.609662,46.768386,30.815320,18.571398,calls/second,milliseconds
1439799496,14587,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.679515,46.768386,30.815320,18.571398,calls/second,milliseconds
1439799497,14669,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.793998,45.619554,30.841513,18.648011,calls/second,milliseconds
1439799498,14722,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.825766,45.619554,30.841513,18.648011,calls/second,milliseconds
1439799499,14794,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.911471,45.619554,30.841513,18.648011,calls/second,milliseconds
1439799502,14797,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.568290,45.266186,31.012723,18.772952,calls/second,milliseconds
1439799502,14797,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.566744,45.266186,31.012723,18.772952,calls/second,milliseconds
1439799502,14798,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.568151,45.266186,31.012723,18.772952,calls/second,milliseconds
1439799503,14889,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.708060,45.266186,31.012723,18.772952,calls/second,milliseconds
1439799504,14969,1.000000,0.031128,0.000000,0.173749,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.814836,45.266186,31.012723,18.772952,calls/second,milliseconds
1439799505,15024,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.851615,45.266186,31.012723,18.772952,calls/second,milliseconds
1439799509,15076,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.518277,46.108423,31.422421,18.978087,calls/second,milliseconds
1439799509,15076,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.516619,46.108423,31.422421,18.978087,calls/second,milliseconds
1439799509,15076,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.515253,46.108423,31.422421,18.978087,calls/second,milliseconds
1439799509,15076,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.514442,46.108423,31.422421,18.978087,calls/second,milliseconds
1439799510,15142,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.601071,46.108423,31.422421,18.978087,calls/second,milliseconds
1439799511,15248,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.777417,46.108423,31.422421,18.978087,calls/second,milliseconds
1439799514,15389,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.763259,45.204251,31.478247,19.065743,calls/second,milliseconds
1439799514,15398,1.000000,0.035019,0.000000,0.183918,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.785866,45.204251,31.478247,19.065743,calls/second,milliseconds
1439799515,15402,1.000000,0.035019,0.000000,0.183918,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.794754,45.204251,31.478247,19.065743,calls/second,milliseconds
1439799515,15482,1.000000,0.033074,0.000000,0.178917,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,41.959025,45.204251,31.478247,19.065743,calls/second,milliseconds
1439799516,15589,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,42.134324,45.204251,31.478247,19.065743,calls/second,milliseconds
1439799531,15646,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.638488,37.380448,30.696191,19.078588,calls/second,milliseconds
1439799531,15651,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.650135,37.380448,30.696191,19.078588,calls/second,milliseconds
1439799531,15653,1.000000,0.033074,0.000000,0.178917,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.654039,37.380448,30.696191,19.078588,calls/second,milliseconds
1439799531,15654,1.000000,0.033074,0.000000,0.178917,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.655240,37.380448,30.696191,19.078588,calls/second,milliseconds
1439799531,15655,1.000000,0.033074,0.000000,0.178917,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.656591,37.380448,30.696191,19.078588,calls/second,milliseconds
1439799531,15655,1.000000,0.033074,0.000000,0.178917,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.655713,37.380448,30.696191,19.078588,calls/second,milliseconds
1439799531,15655,1.000000,0.033074,0.000000,0.178917,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.654894,37.380448,30.696191,19.078588,calls/second,milliseconds
1439799531,15656,1.000000,0.033074,0.000000,0.178917,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.655851,37.380448,30.696191,19.078588,calls/second,milliseconds
1439799531,15656,1.000000,0.033074,0.000000,0.178917,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.654263,37.380448,30.696191,19.078588,calls/second,milliseconds
1439799531,15660,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.663309,37.380448,30.696191,19.078588,calls/second,milliseconds
1439799531,15664,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.672409,37.380448,30.696191,19.078588,calls/second,milliseconds
1439799531,15664,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.671272,37.380448,30.696191,19.078588,calls/second,milliseconds
1439799531,15667,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.677713,37.380448,30.696191,19.078588,calls/second,milliseconds
1439799531,15669,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.680957,37.380448,30.696191,19.078588,calls/second,milliseconds
1439799531,15669,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.679923,37.380448,30.696191,19.078588,calls/second,milliseconds
1439799532,15724,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.737833,37.380448,30.696191,19.078588,calls/second,milliseconds
1439799534,15788,1.000000,0.035019,0.000000,0.183918,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.638338,37.380448,30.696191,19.078588,calls/second,milliseconds
1439799535,15789,1.000000,0.035019,0.000000,0.183918,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.640102,37.380448,30.696191,19.078588,calls/second,milliseconds
1439799535,15848,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.742617,37.380448,30.696191,19.078588,calls/second,milliseconds
1439799536,15910,1.000000,0.035019,0.000000,0.183918,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.796730,37.380448,30.696191,19.078588,calls/second,milliseconds
1439799537,15988,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.891871,38.629318,31.064841,19.266518,calls/second,milliseconds
1439799538,16044,1.000000,0.035019,0.000000,0.183918,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.930329,38.629318,31.064841,19.266518,calls/second,milliseconds
1439799542,16070,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.535252,38.083276,31.076992,19.335956,calls/second,milliseconds
1439799542,16071,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.536270,38.083276,31.076992,19.335956,calls/second,milliseconds
1439799542,16071,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.535019,38.083276,31.076992,19.335956,calls/second,milliseconds
1439799542,16073,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.538178,38.083276,31.076992,19.335956,calls/second,milliseconds
1439799543,16123,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.613933,38.083276,31.076992,19.335956,calls/second,milliseconds
1439799544,16199,1.000000,0.031128,0.000000,0.173749,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.702612,38.083276,31.076992,19.335956,calls/second,milliseconds
1439799548,16208,1.000000,0.031128,0.000000,0.173749,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.345912,37.245079,31.019522,19.381740,calls/second,milliseconds
1439799548,16208,1.000000,0.031128,0.000000,0.173749,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.344474,37.245079,31.019522,19.381740,calls/second,milliseconds
1439799548,16208,1.000000,0.031128,0.000000,0.173749,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.343236,37.245079,31.019522,19.381740,calls/second,milliseconds
1439799548,16237,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.392622,37.245079,31.019522,19.381740,calls/second,milliseconds
1439799549,16301,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.450762,37.245079,31.019522,19.381740,calls/second,milliseconds
1439799550,16349,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.469431,37.245079,31.019522,19.381740,calls/second,milliseconds
1439799555,16378,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.053162,36.953635,31.062174,19.460511,calls/second,milliseconds
1439799555,16378,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.051826,36.953635,31.062174,19.460511,calls/second,milliseconds
1439799555,16378,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.050593,36.953635,31.062174,19.460511,calls/second,milliseconds
1439799555,16379,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.051915,36.953635,31.062174,19.460511,calls/second,milliseconds
1439799555,16384,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.060625,36.953635,31.062174,19.460511,calls/second,milliseconds
1439799556,16487,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.214048,36.953635,31.062174,19.460511,calls/second,milliseconds
1439799561,16532,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.815843,33.633269,30.553461,19.417651,calls/second,milliseconds
1439799561,16532,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.814250,33.633269,30.553461,19.417651,calls/second,milliseconds
1439799561,16537,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.824416,33.633269,30.553461,19.417651,calls/second,milliseconds
1439799561,16538,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.825014,33.633269,30.553461,19.417651,calls/second,milliseconds
1439799561,16539,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.825941,33.633269,30.553461,19.417651,calls/second,milliseconds
1439799562,16593,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.888858,33.633269,30.553461,19.417651,calls/second,milliseconds
1439799563,16649,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.927451,33.633269,30.553461,19.417651,calls/second,milliseconds
1439799582,16654,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.178537,25.618665,28.966603,19.123852,calls/second,milliseconds
1439799582,16655,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.179666,25.618665,28.966603,19.123852,calls/second,milliseconds
1439799582,16657,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.182813,25.618665,28.966603,19.123852,calls/second,milliseconds
1439799582,16662,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.192695,25.618665,28.966603,19.123852,calls/second,milliseconds
1439799582,16664,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.195957,25.618665,28.966603,19.123852,calls/second,milliseconds
1439799582,16668,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.203689,25.618665,28.966603,19.123852,calls/second,milliseconds
1439799582,16669,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.204726,25.618665,28.966603,19.123852,calls/second,milliseconds
1439799582,16669,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.203496,25.618665,28.966603,19.123852,calls/second,milliseconds
1439799582,16669,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.202410,25.618665,28.966603,19.123852,calls/second,milliseconds
1439799582,16669,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.201599,25.618665,28.966603,19.123852,calls/second,milliseconds
1439799582,16671,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.205222,25.618665,28.966603,19.123852,calls/second,milliseconds
1439799582,16671,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.204242,25.618665,28.966603,19.123852,calls/second,milliseconds
1439799582,16671,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.203351,25.618665,28.966603,19.123852,calls/second,milliseconds
1439799582,16671,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.202569,25.618665,28.966603,19.123852,calls/second,milliseconds
1439799582,16672,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.203954,25.618665,28.966603,19.123852,calls/second,milliseconds
1439799582,16672,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.202911,25.618665,28.966603,19.123852,calls/second,milliseconds
1439799582,16673,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.204190,25.618665,28.966603,19.123852,calls/second,milliseconds
1439799582,16673,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.203043,25.618665,28.966603,19.123852,calls/second,milliseconds
1439799582,16673,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.201965,25.618665,28.966603,19.123852,calls/second,milliseconds
1439799583,16710,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.239420,25.618665,28.966603,19.123852,calls/second,milliseconds
1439799584,16763,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.273438,25.618665,28.966603,19.123852,calls/second,milliseconds
1439799587,16798,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.106223,25.857040,28.960544,19.176352,calls/second,milliseconds
1439799587,16798,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.105097,25.857040,28.960544,19.176352,calls/second,milliseconds
1439799587,16814,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.128788,25.857040,28.960544,19.176352,calls/second,milliseconds
1439799588,16903,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.243602,25.857040,28.960544,19.176352,calls/second,milliseconds
