t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439350079,10001,161.305351,799.699309,1664.981225,1881.437419,events/second
1439350081,10001,156.265330,799.699309,1664.981225,1881.437419,events/second
1439350083,10001,151.531177,735.774873,1637.464812,1871.015078,events/second
1439350085,10001,147.072947,735.774873,1637.464812,1871.015078,events/second
1439350087,10001,142.871787,735.774873,1637.464812,1871.015078,events/second
1439350089,10001,138.901909,676.945563,1610.399899,1860.649370,events/second
1439350091,10001,135.148344,676.945563,1610.399899,1860.649370,events/second
1439350093,10001,131.592610,622.819984,1583.782330,1850.341090,events/second
1439350095,10001,128.217390,622.819984,1583.782330,1850.341090,events/second
1439350097,10001,125.012473,573.022048,1557.604711,1840.089919,events/second
1439350099,10001,121.962682,573.022048,1557.604711,1840.089919,events/second
1439350101,10001,119.059255,573.022048,1557.604711,1840.089919,events/second
1439350103,10001,116.289712,527.205734,1531.859769,1829.895541,events/second
1439350105,10001,113.646011,527.205734,1531.859769,1829.895541,events/second
1439350107,10001,111.122252,527.205734,1531.859769,1829.895541,events/second
1439350109,10001,108.705792,485.052691,1506.540354,1819.757642,events/second
1439350111,10001,106.393367,485.052691,1506.540354,1819.757642,events/second
1439350113,10001,104.177321,446.270019,1481.639432,1809.675908,events/second
1439350115,10001,102.050655,446.270019,1481.639432,1809.675908,events/second
1439350117,10001,100.009877,410.588239,1457.150087,1799.650028,events/second
1439350119,10001,98.049431,410.588239,1457.150087,1799.650028,events/second
1439350121,10001,96.163280,410.588239,1457.150087,1799.650028,events/second
1439350123,10001,94.348339,377.759416,1433.065514,1789.679693,events/second
1439350125,10001,92.601484,377.759416,1433.065514,1789.679693,events/second
1439350127,10001,90.918159,347.555441,1409.379025,1779.764596,events/second
1439350129,10001,89.294884,347.555441,1409.379025,1779.764596,events/second
1439350131,10001,87.727872,347.555441,1409.379025,1779.764596,events/second
1439350133,10001,86.215628,319.766442,1386.084038,1769.904430,events/second
1439350135,10001,84.753859,319.766442,1386.084038,1769.904430,events/second
1439350137,10001,83.341635,294.199329,1363.174084,1760.098890,events/second
1439350139,10002,81.983755,294.199329,1363.174084,1760.098890,events/second
1439350141,10002,80.661101,294.199329,1363.174084,1760.098890,events/second
1439350143,10002,79.381007,270.692440,1340.646104,1750.348783,events/second
1439350145,10002,78.140324,270.692440,1340.646104,1750.348783,events/second
1439350147,10002,76.938314,249.049068,1318.487173,1740.651584,events/second
1439350149,10002,75.772893,249.049068,1318.487173,1740.651584,events/second
1439350151,10002,74.641052,249.049068,1318.487173,1740.651584,events/second
1439350153,10002,73.544086,229.136204,1296.694497,1731.008110,events/second
1439350155,10002,72.477959,229.136204,1296.694497,1731.008110,events/second
1439350157,10002,71.442775,210.815485,1275.262022,1721.418062,events/second
1439350159,10002,70.436697,210.815485,1275.262022,1721.418062,events/second
1439350161,10002,69.458117,210.815485,1275.262022,1721.418062,events/second
1439350163,10002,68.506836,193.959609,1254.183795,1711.881144,events/second
1439350165,10002,67.581256,193.959609,1254.183795,1711.881144,events/second
1439350167,10002,66.679461,178.451455,1233.453960,1702.397063,events/second
1439350169,10002,65.802707,178.451455,1233.453960,1702.397063,events/second
1439350171,10002,64.947873,178.451455,1233.453960,1702.397063,events/second
1439350173,10002,64.114959,164.183264,1213.066759,1692.965524,events/second
1439350175,10002,63.303936,164.183264,1213.066759,1692.965524,events/second
1439350177,10002,62.512004,151.055895,1193.016530,1683.586238,events/second
1439350179,10002,61.740794,151.055895,1193.016530,1683.586238,events/second
1439350181,10002,60.987629,151.055895,1193.016530,1683.586238,events/second
1439350183,10002,60.252979,138.978133,1173.297701,1674.258914,events/second
1439350185,10002,59.535822,138.978133,1173.297701,1674.258914,events/second
1439350187,10002,58.834839,127.866055,1153.904796,1664.983265,events/second
1439350189,10002,58.151196,127.866055,1153.904796,1664.983265,events/second
1439350191,10002,57.482557,127.866055,1153.904796,1664.983265,events/second
1439350193,10002,56.829488,117.642450,1134.832427,1655.759005,events/second
1439350195,10002,56.191076,117.642450,1134.832427,1655.759005,events/second
1439350197,10002,55.566523,108.236279,1116.075297,1646.585848,events/second
1439350199,10003,54.961528,108.236279,1116.075297,1646.585848,events/second
1439350201,10003,54.364225,108.236279,1116.075297,1646.585848,events/second
1439350203,10003,53.779511,99.598175,1097.631500,1637.464620,events/second
1439350205,10003,53.207483,99.598175,1097.631500,1637.464620,events/second
1439350207,10003,52.647247,91.634744,1079.489247,1628.392818,events/second
1439350209,10003,52.098950,91.634744,1079.489247,1628.392818,events/second
1439350211,10003,51.561949,91.634744,1079.489247,1628.392818,events/second
1439350213,10003,51.035631,84.308035,1061.646859,1619.371274,events/second
1439350215,10003,50.520244,84.308035,1061.646859,1619.371274,events/second
1439350217,10003,50.014879,77.567137,1044.099380,1610.399711,events/second
1439350219,10003,49.519760,77.567137,1044.099380,1610.399711,events/second
1439350221,10003,49.034393,77.567137,1044.099380,1610.399711,events/second
1439350223,10003,48.558180,71.365211,1026.841935,1601.477852,events/second
1439350225,10003,48.091370,71.365211,1026.841935,1601.477852,events/second
1439350227,10003,47.633197,65.659164,1009.869731,1592.605421,events/second
1439350229,10003,47.183935,65.659164,1009.869731,1592.605421,events/second
1439350231,10003,46.743053,65.659164,1009.869731,1592.605421,events/second
1439350233,10003,46.310080,60.409347,993.178053,1583.782145,events/second
1439350235,10003,45.885330,60.409347,993.178053,1583.782145,events/second
1439350237,10003,45.468259,60.409347,993.178053,1583.782145,events/second
1439350239,10003,45.058517,55.579282,976.762263,1575.007751,events/second
1439350241,10003,44.656281,55.579282,976.762263,1575.007751,events/second
1439350243,10003,44.260984,51.135408,960.617803,1566.281969,events/second
1439350245,10003,43.872808,51.135408,960.617803,1566.281969,events/second
1439350247,10003,43.491360,51.135408,960.617803,1566.281969,events/second
1439350249,10003,43.116330,47.046846,944.740187,1557.604529,events/second
1439350251,10003,42.747885,47.046846,944.740187,1557.604529,events/second
1439350253,10003,42.385500,43.285188,929.125006,1548.975163,events/second
1439350255,10003,42.029400,43.285188,929.125006,1548.975163,events/second
1439350257,10003,41.679202,43.285188,929.125006,1548.975163,events/second
1439350259,10004,41.338788,39.824296,913.767920,1540.393605,events/second
1439350261,10004,41.000016,39.824296,913.767920,1540.393605,events/second
1439350263,10004,40.666418,36.656112,898.667971,1531.860698,events/second
1439350265,10004,40.338695,36.656112,898.667971,1531.860698,events/second
1439350267,10004,40.016048,36.656112,898.667971,1531.860698,events/second
1439350269,10004,39.698201,33.725251,883.814295,1523.373957,events/second
1439350271,10004,39.385838,33.725251,883.814295,1523.373957,events/second
1439350273,10004,39.078041,31.028729,869.206130,1514.934234,events/second
1439350275,10004,38.775172,31.028729,869.206130,1514.934234,events/second
1439350277,10004,38.476796,28.547809,854.839416,1506.541268,events/second
1439350279,10004,38.183151,28.547809,854.839416,1506.541268,events/second
1439350281,10004,37.893933,28.547809,854.839416,1506.541268,events/second
1439350283,10004,37.608939,26.265252,840.710164,1498.194800,events/second
1439350285,10004,37.328321,26.265252,840.710164,1498.194800,events/second
1439350287,10004,37.051878,26.265252,840.710164,1498.194800,events/second
1439350289,10004,36.779215,24.165198,826.814447,1489.894573,events/second
1439350291,10004,36.510930,24.165198,826.814447,1489.894573,events/second
1439350293,10004,36.246419,22.233056,813.148406,1481.640331,events/second
1439350295,10004,35.985572,22.233056,813.148406,1481.640331,events/second
1439350297,10004,35.728449,20.455399,799.708245,1473.431818,events/second
1439350299,10004,35.475115,20.455399,799.708245,1473.431818,events/second
1439350301,10004,35.225338,20.455399,799.708245,1473.431818,events/second
1439350303,10004,34.979051,18.819875,786.490230,1465.268782,events/second
1439350305,10004,34.736068,18.819875,786.490230,1465.268782,events/second
1439350307,10004,34.496561,18.819875,786.490230,1465.268782,events/second
1439350309,10004,34.260206,17.315121,773.490690,1457.150970,events/second
1439350311,10004,34.027196,17.315121,773.490690,1457.150970,events/second
1439350313,10004,33.797328,15.930681,760.706014,1449.078133,events/second
1439350315,10004,33.570311,15.930681,760.706014,1449.078133,events/second
