t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799189,77953,1813.494172,1085.176816,519.599462,395.863688,events/second
1439799190,82670,1879.436333,1085.176816,519.599462,395.863688,events/second
1439799194,86094,1800.196338,1199.003441,552.478055,407.569676,events/second
1439799194,86162,1801.015882,1199.003441,552.478055,407.569676,events/second
1439799194,86162,1800.624175,1199.003441,552.478055,407.569676,events/second
1439799194,86800,1808.847544,1199.003441,552.478055,407.569676,events/second
1439799195,91206,1861.942614,1199.003441,552.478055,407.569676,events/second
1439799196,94468,1889.852043,1199.003441,552.478055,407.569676,events/second
1439799200,95183,1774.326065,1238.677127,571.365587,414.703344,events/second
1439799200,95400,1777.904154,1238.677127,571.365587,414.703344,events/second
1439799200,95457,1778.522311,1238.677127,571.365587,414.703344,events/second
1439799200,96668,1790.634337,1238.677127,571.365587,414.703344,events/second
1439799201,100696,1831.270790,1238.677127,571.365587,414.703344,events/second
1439799202,105909,1891.667738,1238.591005,582.377473,419.262316,events/second
1439799208,108786,1765.927607,1268.750971,599.458445,425.891317,events/second
1439799208,109203,1772.099607,1268.750971,599.458445,425.891317,events/second
1439799208,109614,1778.186696,1268.750971,599.458445,425.891317,events/second
1439799208,109992,1783.748599,1268.750971,599.458445,425.891317,events/second
1439799208,110247,1787.324631,1268.750971,599.458445,425.891317,events/second
1439799208,115563,1864.207891,1268.750971,599.458445,425.891317,events/second
1439799209,121372,1926.997065,1268.750971,599.458445,425.891317,events/second
1439799210,125789,1965.845665,1268.750971,599.458445,425.891317,events/second
1439799212,128709,1953.813529,1485.290607,655.284297,445.564999,events/second
1439799212,129438,1961.599316,1485.290607,655.284297,445.564999,events/second
1439799213,135930,2029.229077,1485.290607,655.284297,445.564999,events/second
1439799214,139199,2047.457476,1485.290607,655.284297,445.564999,events/second
1439799216,141559,2008.004527,1571.011742,686.723504,457.264885,events/second
1439799217,141769,2010.389705,1571.011742,686.723504,457.264885,events/second
1439799217,145655,2051.878308,1571.011742,686.723504,457.264885,events/second
1439799218,152803,2122.690905,1571.011742,686.723504,457.264885,events/second
1439799221,154852,2060.749872,1659.729520,719.679384,469.582500,events/second
1439799221,154884,2060.781044,1659.729520,719.679384,469.582500,events/second
1439799221,154891,2060.633177,1659.729520,719.679384,469.582500,events/second
1439799222,158372,2084.244667,1659.729520,719.679384,469.582500,events/second
1439799223,161203,2093.921729,1659.729520,719.679384,469.582500,events/second
1439799226,163553,2033.391922,1666.115611,736.537189,476.618590,events/second
1439799226,163695,2034.767824,1666.115611,736.537189,476.618590,events/second
1439799226,163713,2034.589435,1666.115611,736.537189,476.618590,events/second
1439799227,165577,2044.539422,1666.115611,736.537189,476.618590,events/second
1439799228,171897,2096.669833,1666.115611,736.537189,476.618590,events/second
1439799234,177629,2008.669288,1758.071282,770.910992,489.580227,events/second
1439799234,177629,2008.389862,1758.071282,770.910992,489.580227,events/second
1439799234,177912,2011.179424,1758.071282,770.910992,489.580227,events/second
1439799234,178302,2015.176710,1758.071282,770.910992,489.580227,events/second
1439799234,178606,2018.259359,1758.071282,770.910992,489.580227,events/second
1439799235,178932,2021.613150,1758.071282,770.910992,489.580227,events/second
1439799235,186569,2096.594573,1758.071282,770.910992,489.580227,events/second
1439799236,191665,2129.908983,1758.071282,770.910992,489.580227,events/second
1439799238,195306,2122.929859,1844.625499,805.119942,502.605233,events/second
1439799238,195427,2123.887572,1844.625499,805.119942,502.605233,events/second
1439799239,203321,2186.575676,1844.625499,805.119942,502.605233,events/second
1439799240,209050,2224.216266,1844.625499,805.119942,502.605233,events/second
1439799243,211578,2183.557753,2012.897985,857.087014,521.699892,events/second
1439799243,211648,2183.871184,2012.897985,857.087014,521.699892,events/second
1439799243,211864,2184.457771,2012.897985,857.087014,521.699892,events/second
1439799244,216292,2207.392870,2012.897985,857.087014,521.699892,events/second
1439799245,219412,2216.619824,2012.897985,857.087014,521.699892,events/second
1439799248,226481,2212.887094,2090.223193,892.175680,535.319249,events/second
1439799248,226608,2213.661639,2090.223193,892.175680,535.319249,events/second
1439799248,226831,2215.576199,2090.223193,892.175680,535.319249,events/second
1439799249,231592,2248.788406,2090.223193,892.175680,535.319249,events/second
1439799250,237466,2283.655732,2090.223193,892.175680,535.319249,events/second
1439799257,241909,2178.534212,1996.364907,913.093953,546.407471,events/second
1439799257,241915,2178.329731,1996.364907,913.093953,546.407471,events/second
1439799257,242067,2179.330407,1996.364907,913.093953,546.407471,events/second
1439799257,242370,2181.749514,1996.364907,913.093953,546.407471,events/second
1439799257,242636,2183.886957,1996.364907,913.093953,546.407471,events/second
1439799257,242682,2184.020636,1996.364907,913.093953,546.407471,events/second
1439799257,242682,2183.827980,1996.364907,913.093953,546.407471,events/second
1439799258,249008,2223.565621,1996.364907,913.093953,546.407471,events/second
1439799259,254628,2253.610943,1996.364907,913.093953,546.407471,events/second
1439799261,259078,2246.489805,2111.295871,954.757560,562.404064,events/second
1439799261,259087,2246.290805,2111.295871,954.757560,562.404064,events/second
1439799262,264407,2279.655492,2111.295871,954.757560,562.404064,events/second
1439799263,270753,2314.396174,2111.295871,954.757560,562.404064,events/second
1439799264,275302,2333.304255,2111.295871,954.757560,562.404064,events/second
1439799266,275472,2289.240838,2204.644347,993.170602,577.453311,events/second
1439799266,275522,2289.400558,2204.644347,993.170602,577.453311,events/second
1439799267,280677,2319.922313,2204.644347,993.170602,577.453311,events/second
1439799268,287117,2353.697031,2204.644347,993.170602,577.453311,events/second
1439799270,288892,2321.132787,2204.644347,993.170602,577.453311,events/second
1439799270,288907,2321.025418,2204.644347,993.170602,577.453311,events/second
1439799271,293515,2348.383881,2204.644347,993.170602,577.453311,events/second
1439799272,299754,2379.274463,2318.913324,1036.816367,594.385936,events/second
1439799273,304324,2396.490968,2318.913324,1036.816367,594.385936,events/second
1439799279,305586,2292.841450,2324.517145,1059.165997,604.328370,events/second
1439799279,305599,2292.660969,2324.517145,1059.165997,604.328370,events/second
1439799279,305610,2292.486271,2324.517145,1059.165997,604.328370,events/second
1439799279,305673,2292.701007,2324.517145,1059.165997,604.328370,events/second
1439799279,305678,2292.543451,2324.517145,1059.165997,604.328370,events/second
1439799279,305678,2292.377207,2324.517145,1059.165997,604.328370,events/second
1439799280,310174,2315.013092,2324.517145,1059.165997,604.328370,events/second
1439799281,316291,2343.118851,2324.517145,1059.165997,604.328370,events/second
1439799282,320497,2356.819122,2309.875907,1077.053752,612.843981,events/second
1439799284,322162,2328.097934,2309.875907,1077.053752,612.843981,events/second
1439799284,322163,2327.927871,2309.875907,1077.053752,612.843981,events/second
1439799285,327746,2358.086376,2309.875907,1077.053752,612.843981,events/second
1439799286,335295,2395.179412,2309.875907,1077.053752,612.843981,events/second
1439799287,340028,2411.772397,2430.618763,1122.390665,630.612113,events/second
1439799290,340113,2359.913996,2430.618763,1122.390665,630.612113,events/second
1439799290,340396,2361.561385,2430.618763,1122.390665,630.612113,events/second
1439799290,340601,2362.759042,2430.618763,1122.390665,630.612113,events/second
1439799291,347805,2398.894593,2430.618763,1122.390665,630.612113,events/second
1439799292,353475,2421.291158,2437.717318,1145.481199,641.076285,events/second
1439799293,357964,2435.289563,2437.717318,1145.481199,641.076285,events/second
1439799297,360344,2393.882097,2440.362464,1167.386792,651.213232,events/second
1439799297,360344,2393.677657,2440.362464,1167.386792,651.213232,events/second
1439799297,360410,2393.932680,2440.362464,1167.386792,651.213232,events/second
1439799297,362036,2397.816877,2440.362464,1167.386792,651.213232,events/second
1439799298,365942,2407.725646,2440.362464,1167.386792,651.213232,events/second
1439799299,368280,2407.262337,2440.362464,1167.386792,651.213232,events/second
1439799300,376174,2442.906675,2440.362464,1167.386792,651.213232,events/second
1439799303,376462,2397.369027,2502.986679,1201.373007,665.464646,events/second
1439799303,376522,2397.561020,2502.986679,1201.373007,665.464646,events/second
1439799303,376629,2398.059803,2502.986679,1201.373007,665.464646,events/second
1439799304,380418,2407.942988,2502.986679,1201.373007,665.464646,events/second
1439799305,383014,2409.084170,2502.986679,1201.373007,665.464646,events/second
1439799306,384629,2404.119515,2502.986679,1201.373007,665.464646,events/second
1439799314,387984,2308.094690,2292.539977,1199.629463,670.828112,events/second
1439799314,388041,2308.199935,2292.539977,1199.629463,670.828112,events/second
1439799314,388095,2308.326083,2292.539977,1199.629463,670.828112,events/second
1439799314,388104,2308.197617,2292.539977,1199.629463,670.828112,events/second
1439799314,388109,2308.054298,2292.539977,1199.629463,670.828112,events/second
1439799314,388109,2307.900562,2292.539977,1199.629463,670.828112,events/second
1439799314,388140,2307.877039,2292.539977,1199.629463,670.828112,events/second
1439799314,388259,2308.428721,2292.539977,1199.629463,670.828112,events/second
1439799315,391909,2319.177643,2292.539977,1199.629463,670.828112,events/second
1439799316,394910,2323.161533,2292.539977,1199.629463,670.828112,events/second
1439799317,397047,2322.091237,2220.984527,1202.901629,674.854539,events/second
1439799319,403688,2332.434250,2220.984527,1202.901629,674.854539,events/second
1439799319,403828,2333.083257,2220.984527,1202.901629,674.854539,events/second
1439799320,412683,2371.907704,2220.984527,1202.901629,674.854539,events/second
1439799324,416287,2342.463061,2383.535469,1253.331849,694.683549,events/second
1439799324,416397,2342.855380,2383.535469,1253.331849,694.683549,events/second
1439799324,416460,2343.049824,2383.535469,1253.331849,694.683549,events/second
1439799324,417233,2344.204763,2383.535469,1253.331849,694.683549,events/second
1439799325,421195,2353.237279,2383.535469,1253.331849,694.683549,events/second
1439799326,428250,2379.343856,2383.535469,1253.331849,694.683549,events/second
1439799330,428950,2331.834848,2384.979829,1272.311052,704.140126,events/second
1439799330,428950,2331.678531,2384.979829,1272.311052,704.140126,events/second
1439799330,428950,2331.491188,2384.979829,1272.311052,704.140126,events/second
1439799330,429117,2332.210872,2384.979829,1272.311052,704.140126,events/second
1439799331,435086,2351.999562,2384.979829,1272.311052,704.140126,events/second
1439799332,441685,2374.842312,2303.682603,1273.895957,707.819118,events/second
1439799335,444450,2346.329048,2303.682603,1273.895957,707.819118,events/second
1439799335,444667,2347.226705,2303.682603,1273.895957,707.819118,events/second
1439799335,444782,2347.587788,2303.682603,1273.895957,707.819118,events/second
1439799336,446655,2350.994672,2303.682603,1273.895957,707.819118,events/second
1439799337,449174,2351.828491,2304.619474,1291.110505,716.725361,events/second
1439799347,449262,2240.528197,1988.967879,1257.212894,711.663030,events/second
1439799347,449292,2240.468385,1988.967879,1257.212894,711.663030,events/second
1439799347,449325,2240.429044,1988.967879,1257.212894,711.663030,events/second
1439799347,449330,2240.284612,1988.967879,1257.212894,711.663030,events/second
1439799347,449330,2240.121965,1988.967879,1257.212894,711.663030,events/second
1439799347,449330,2239.959651,1988.967879,1257.212894,711.663030,events/second
1439799347,449330,2239.812671,1988.967879,1257.212894,711.663030,events/second
1439799347,449352,2239.763336,1988.967879,1257.212894,711.663030,events/second
1439799347,449400,2239.814954,1988.967879,1257.212894,711.663030,events/second
1439799347,452546,2251.622318,1988.967879,1257.212894,711.663030,events/second
1439799348,456536,2260.224774,1988.967879,1257.212894,711.663030,events/second
1439799349,458634,2259.417579,1988.967879,1257.212894,711.663030,events/second
1439799351,458657,2234.330493,1980.047404,1267.463685,718.121390,events/second
1439799351,458697,2234.354668,1980.047404,1267.463685,718.121390,events/second
1439799352,463370,2249.531749,1980.047404,1267.463685,718.121390,events/second
1439799353,470393,2272.571654,1980.047404,1267.463685,718.121390,events/second
1439799357,472221,2236.331500,2038.043395,1291.230682,729.131215,events/second
1439799357,472629,2238.085731,2038.043395,1291.230682,729.131215,events/second
1439799357,472932,2239.364588,2038.043395,1291.230682,729.131215,events/second
1439799357,472933,2239.238229,2038.043395,1291.230682,729.131215,events/second
1439799358,477207,2251.125362,2038.043395,1291.230682,729.131215,events/second
1439799363,479519,2213.407651,1992.529206,1294.165644,733.229093,events/second
1439799363,479519,2213.282746,1992.529206,1294.165644,733.229093,events/second
1439799363,479519,2213.155662,1992.529206,1294.165644,733.229093,events/second
1439799363,479583,2213.322195,1992.529206,1294.165644,733.229093,events/second
1439799363,480451,2214.197716,1992.529206,1294.165644,733.229093,events/second
1439799364,489225,2244.291989,1992.529206,1294.165644,733.229093,events/second
1439799375,491948,2150.190052,1869.089742,1292.054375,738.791756,events/second
1439799375,492003,2150.300424,1869.089742,1292.054375,738.791756,events/second
1439799375,492130,2150.741412,1869.089742,1292.054375,738.791756,events/second
1439799375,492202,2150.944372,1869.089742,1292.054375,738.791756,events/second
1439799375,492221,2150.906271,1869.089742,1292.054375,738.791756,events/second
1439799375,492274,2151.011822,1869.089742,1292.054375,738.791756,events/second
1439799375,492289,2150.958381,1869.089742,1292.054375,738.791756,events/second
1439799375,492291,2150.869519,1869.089742,1292.054375,738.791756,events/second
1439799375,492291,2150.784055,1869.089742,1292.054375,738.791756,events/second
1439799375,492398,2151.152778,1869.089742,1292.054375,738.791756,events/second
1439799375,492766,2151.953569,1869.089742,1292.054375,738.791756,events/second
1439799376,497007,2161.042508,1869.089742,1292.054375,738.791756,events/second
1439799379,498795,2143.104095,1800.992391,1287.514738,740.335288,events/second
1439799379,498938,2143.567568,1800.992391,1287.514738,740.335288,events/second
1439799379,501470,2152.367533,1800.992391,1287.514738,740.335288,events/second
1439799380,504406,2155.709280,1800.992391,1287.514738,740.335288,events/second
1439799384,505653,2121.756750,1795.252188,1294.815153,745.813749,events/second
1439799384,505653,2121.656372,1795.252188,1294.815153,745.813749,events/second
1439799384,505653,2121.526642,1795.252188,1294.815153,745.813749,events/second
1439799384,505653,2121.402590,1795.252188,1294.815153,745.813749,events/second
1439799385,508200,2126.478992,1795.252188,1294.815153,745.813749,events/second
1439799386,517706,2157.234304,1795.252188,1294.815153,745.813749,events/second
1439799390,519842,2130.475930,1848.354515,1314.064048,755.307277,events/second
1439799390,519921,2130.692015,1848.354515,1314.064048,755.307277,events/second
1439799390,519974,2130.807363,1848.354515,1314.064048,755.307277,events/second
1439799390,519982,2130.747106,1848.354515,1314.064048,755.307277,events/second
1439799391,525708,2145.874846,1848.354515,1314.064048,755.307277,events/second
1439799403,529424,2060.175872,1598.744108,1286.764761,755.385835,events/second
1439799403,529512,2060.381281,1598.744108,1286.764761,755.385835,events/second
1439799403,529650,2060.785102,1598.744108,1286.764761,755.385835,events/second
1439799403,529718,2060.927592,1598.744108,1286.764761,755.385835,events/second
1439799403,529853,2061.329041,1598.744108,1286.764761,755.385835,events/second
1439799403,529875,2061.293497,1598.744108,1286.764761,755.385835,events/second
1439799403,529879,2061.206029,1598.744108,1286.764761,755.385835,events/second
1439799403,529885,2061.127084,1598.744108,1286.764761,755.385835,events/second
1439799403,529889,2061.064537,1598.744108,1286.764761,755.385835,events/second
1439799403,529895,2061.020336,1598.744108,1286.764761,755.385835,events/second
1439799403,529955,2061.184422,1598.744108,1286.764761,755.385835,events/second
1439799403,530088,2061.627241,1598.744108,1286.764761,755.385835,events/second
1439799404,537141,2082.065599,1598.744108,1286.764761,755.385835,events/second
1439799405,542066,2093.030213,1598.744108,1286.764761,755.385835,events/second
1439799407,542398,2080.413099,1678.864073,1308.483853,765.609710,events/second
1439799407,544424,2086.024900,1678.864073,1308.483853,765.609710,events/second
1439799408,550007,2099.371229,1678.864073,1308.483853,765.609710,events/second
1439799413,553491,2076.291736,1722.018975,1323.526750,773.659497,events/second
1439799413,553491,2076.180891,1722.018975,1323.526750,773.659497,events/second
1439799413,553491,2076.071306,1722.018975,1323.526750,773.659497,events/second
1439799413,553519,2076.081892,1722.018975,1323.526750,773.659497,events/second
1439799413,557245,2087.174917,1722.018975,1323.526750,773.659497,events/second
1439799414,567078,2116.072198,1722.018975,1323.526750,773.659497,events/second
1439799419,570984,2094.315751,1864.050560,1359.474242,788.754974,events/second
1439799419,571201,2094.981785,1864.050560,1359.474242,788.754974,events/second
1439799419,571211,2094.920379,1864.050560,1359.474242,788.754974,events/second
1439799419,571361,2095.354763,1864.050560,1359.474242,788.754974,events/second
1439799419,574165,2103.276150,1864.050560,1359.474242,788.754974,events/second
1439799420,582472,2125.914607,1864.050560,1359.474242,788.754974,events/second
1439799424,586074,2106.631542,1955.899494,1386.801314,801.076521,events/second
1439799424,586281,2107.252702,1955.899494,1386.801314,801.076521,events/second
1439799424,586518,2107.995177,1955.899494,1386.801314,801.076521,events/second
1439799424,586789,2108.865292,1955.899494,1386.801314,801.076521,events/second
1439799425,594115,2129.556513,1955.899494,1386.801314,801.076521,events/second
1439799426,599270,2140.349648,1955.899494,1386.801314,801.076521,events/second
1439799439,601121,2052.628094,1729.367407,1367.457259,804.364512,events/second
1439799439,601164,2052.657754,1729.367407,1367.457259,804.364512,events/second
1439799439,601207,2052.711346,1729.367407,1367.457259,804.364512,events/second
1439799439,601227,2052.691511,1729.367407,1367.457259,804.364512,events/second
1439799439,601232,2052.626399,1729.367407,1367.457259,804.364512,events/second
1439799439,601232,2052.530593,1729.367407,1367.457259,804.364512,events/second
1439799439,601232,2052.459677,1729.367407,1367.457259,804.364512,events/second
1439799439,601232,2052.394194,1729.367407,1367.457259,804.364512,events/second
1439799439,601232,2052.328719,1729.367407,1367.457259,804.364512,events/second
1439799439,601338,2052.589160,1729.367407,1367.457259,804.364512,events/second
1439799439,601364,2052.602140,1729.367407,1367.457259,804.364512,events/second
1439799439,601399,2052.651059,1729.367407,1367.457259,804.364512,events/second
1439799439,601431,2052.630635,1729.367407,1367.457259,804.364512,events/second
1439799440,609011,2071.567292,1729.367407,1367.457259,804.364512,events/second
1439799441,613976,2081.358899,1729.367407,1367.457259,804.364512,events/second
1439799442,615132,2075.828949,1797.955914,1387.617834,814.241691,events/second
1439799443,620880,2090.608137,1797.955914,1387.617834,814.241691,events/second
1439799444,627878,2107.070224,1797.955914,1387.617834,814.241691,events/second
1439799447,633599,2105.120073,1966.473831,1429.236418,831.368286,events/second
1439799447,633614,2105.057134,1966.473831,1429.236418,831.368286,events/second
1439799447,633618,2104.996940,1966.473831,1429.236418,831.368286,events/second
1439799448,641194,2123.258859,1966.473831,1429.236418,831.368286,events/second
1439799449,649204,2142.686987,1966.473831,1429.236418,831.368286,events/second
1439799452,649492,2124.712460,2063.565991,1458.187218,844.384495,events/second
1439799452,649493,2124.635591,2063.565991,1458.187218,844.384495,events/second
1439799452,652409,2132.153086,2063.565991,1458.187218,844.384495,events/second
1439799453,659054,2146.851596,2063.565991,1458.187218,844.384495,events/second
1439799456,663339,2136.604263,2120.001362,1479.859659,855.049374,events/second
1439799456,663379,2136.598978,2120.001362,1479.859659,855.049374,events/second
1439799456,663412,2136.614135,2120.001362,1479.859659,855.049374,events/second
1439799457,666662,2143.705467,2120.001362,1479.859659,855.049374,events/second
1439799458,675042,2163.697100,2120.001362,1479.859659,855.049374,events/second
1439799461,678550,2153.402017,2193.784267,1505.692790,867.169845,events/second
1439799461,678659,2153.624884,2193.784267,1505.692790,867.169845,events/second
1439799461,678792,2153.926423,2193.784267,1505.692790,867.169845,events/second
1439799462,685156,2168.311054,2193.784267,1505.692790,867.169845,events/second
1439799463,691867,2182.648835,2193.784267,1505.692790,867.169845,events/second
1439799466,694425,2171.521535,2193.784267,1505.692790,867.169845,events/second
1439799466,694554,2171.848596,2193.784267,1505.692790,867.169845,events/second
1439799466,696744,2177.431183,2193.784267,1505.692790,867.169845,events/second
1439799467,703394,2191.351992,2310.600635,1541.214408,882.613739,events/second
1439799468,709395,2203.175473,2310.600635,1541.214408,882.613739,events/second
1439799480,710501,2125.632329,2157.104593,1535.152283,887.931774,events/second
1439799480,710612,2125.866626,2157.104593,1535.152283,887.931774,events/second
1439799480,710958,2126.786518,2157.104593,1535.152283,887.931774,events/second
1439799480,711207,2127.418633,2157.104593,1535.152283,887.931774,events/second
1439799480,711223,2127.363604,2157.104593,1535.152283,887.931774,events/second
1439799480,711253,2127.361341,2157.104593,1535.152283,887.931774,events/second
1439799480,711320,2127.488153,2157.104593,1535.152283,887.931774,events/second
1439799480,711544,2128.061938,2157.104593,1535.152283,887.931774,events/second
1439799480,711699,2128.448374,2157.104593,1535.152283,887.931774,events/second
1439799480,711854,2128.827761,2157.104593,1535.152283,887.931774,events/second
1439799480,711976,2129.108681,2157.104593,1535.152283,887.931774,events/second
1439799480,712127,2129.478582,2157.104593,1535.152283,887.931774,events/second
1439799481,714639,2133.329052,2157.104593,1535.152283,887.931774,events/second
1439799482,722035,2148.994081,2051.650804,1523.632675,887.656253,events/second
1439799484,724187,2143.368342,2051.650804,1523.632675,887.656253,events/second
1439799484,724454,2143.436171,2051.650804,1523.632675,887.656253,events/second
1439799485,731849,2158.935173,2051.650804,1523.632675,887.656253,events/second
1439799486,737797,2170.081768,2051.650804,1523.632675,887.656253,events/second
1439799489,739022,2152.493202,2257.084623,1574.827654,908.339545,events/second
1439799489,739300,2153.191670,2257.084623,1574.827654,908.339545,events/second
1439799489,739527,2153.748118,2257.084623,1574.827654,908.339545,events/second
1439799490,742251,2157.805945,2257.084623,1574.827654,908.339545,events/second
1439799491,748418,2169.426688,2257.084623,1574.827654,908.339545,events/second
1439799492,753199,2176.955965,2250.665419,1584.777382,915.367008,events/second
1439799495,758145,2169.580027,2250.665419,1584.777382,915.367008,events/second
1439799495,758154,2169.519795,2250.665419,1584.777382,915.367008,events/second
1439799495,758155,2169.458235,2250.665419,1584.777382,915.367008,events/second
1439799496,761580,2176.032115,2250.665419,1584.777382,915.367008,events/second
1439799497,768255,2188.846531,2277.461301,1601.322830,924.621461,events/second
1439799498,773323,2197.025796,2277.461301,1601.322830,924.621461,events/second
1439799499,778286,2204.853571,2277.461301,1601.322830,924.621461,events/second
1439799502,778570,2187.171571,2366.574895,1630.920121,938.291113,events/second
1439799502,778593,2187.146868,2366.574895,1630.920121,938.291113,events/second
1439799502,778602,2187.097635,2366.574895,1630.920121,938.291113,events/second
1439799503,785783,2201.162430,2366.574895,1630.920121,938.291113,events/second
1439799504,792177,2212.865961,2366.574895,1630.920121,938.291113,events/second
1439799505,797037,2220.240622,2366.574895,1630.920121,938.291113,events/second
1439799509,802217,2209.235690,2555.463977,1682.126877,959.292217,events/second
1439799509,802223,2209.172429,2555.463977,1682.126877,959.292217,events/second
1439799509,802238,2209.133015,2555.463977,1682.126877,959.292217,events/second
1439799509,802245,2209.093311,2555.463977,1682.126877,959.292217,events/second
1439799510,808968,2222.524663,2555.463977,1682.126877,959.292217,events/second
1439799511,814299,2231.040514,2555.463977,1682.126877,959.292217,events/second
1439799514,819802,2224.819259,2544.393009,1694.273261,967.368139,events/second
1439799514,819956,2225.123180,2544.393009,1694.273261,967.368139,events/second
1439799515,819978,2225.097646,2544.393009,1694.273261,967.368139,events/second
1439799515,823649,2232.206889,2544.393009,1694.273261,967.368139,events/second
1439799516,832482,2250.032719,2544.393009,1694.273261,967.368139,events/second
1439799531,837244,2174.621911,2113.842767,1657.378738,971.132338,events/second
1439799531,837450,2175.080447,2113.842767,1657.378738,971.132338,events/second
1439799531,837765,2175.829614,2113.842767,1657.378738,971.132338,events/second
1439799531,837950,2176.235318,2113.842767,1657.378738,971.132338,events/second
1439799531,837959,2176.190432,2113.842767,1657.378738,971.132338,events/second
1439799531,837964,2176.148312,2113.842767,1657.378738,971.132338,events/second
1439799531,837964,2176.104881,2113.842767,1657.378738,971.132338,events/second
1439799531,837969,2176.049953,2113.842767,1657.378738,971.132338,events/second
1439799531,838188,2176.526074,2113.842767,1657.378738,971.132338,events/second
1439799531,838412,2177.034720,2113.842767,1657.378738,971.132338,events/second
1439799531,838658,2177.600047,2113.842767,1657.378738,971.132338,events/second
1439799531,838914,2178.203181,2113.842767,1657.378738,971.132338,events/second
1439799531,839189,2178.846678,2113.842767,1657.378738,971.132338,events/second
1439799531,839559,2179.706655,2113.842767,1657.378738,971.132338,events/second
1439799531,839601,2179.749762,2113.842767,1657.378738,971.132338,events/second
1439799532,843918,2186.402819,2113.842767,1657.378738,971.132338,events/second
1439799534,850231,2188.494200,2113.842767,1657.378738,971.132338,events/second
1439799535,850256,2188.483321,2113.842767,1657.378738,971.132338,events/second
1439799535,854266,2196.141371,2113.842767,1657.378738,971.132338,events/second
1439799536,859605,2204.194728,2113.842767,1657.378738,971.132338,events/second
1439799537,866226,2215.497804,2302.646467,1703.953227,990.545405,events/second
1439799538,870025,2219.529595,2302.646467,1703.953227,990.545405,events/second
1439799542,872821,2201.598831,2329.715713,1719.444554,999.690283,events/second
1439799542,873056,2202.108975,2329.715713,1719.444554,999.690283,events/second
1439799542,873111,2202.176181,2329.715713,1719.444554,999.690283,events/second
1439799542,873114,2202.100583,2329.715713,1719.444554,999.690283,events/second
1439799543,877146,2209.515826,2329.715713,1719.444554,999.690283,events/second
1439799544,882394,2217.139710,2329.715713,1719.444554,999.690283,events/second
1439799548,883590,2199.485681,2315.666260,1726.627123,1006.085334,events/second
1439799548,883596,2199.416139,2315.666260,1726.627123,1006.085334,events/second
1439799548,883596,2199.346539,2315.666260,1726.627123,1006.085334,events/second
1439799548,885480,2202.763286,2315.666260,1726.627123,1006.085334,events/second
